YEAR,Question,Answer,Percentage,Num_Answers
2004.0,GOVDOOK,3.0,29.624573378839592,1465
2004.0,GOVDOOK,4.0,29.55631399317406,1465
2004.0,GOVDOOK,5.0,10.170648464163822,1465
2004.0,GOVNGOS,1.0,38.855421686746986,1328
2004.0,GOVNGOS,2.0,61.14457831325302,1328
2004.0,GRANBORN,1.0,16.52003910068426,1023
2004.0,GRANBORN,2.0,26.783968719452588,1023
2004.0,GRANBORN,3.0,5.376344086021505,1023
2004.0,GRANBORN,4.0,51.31964809384164,1023
2004.0,GRPOTHER,1.0,20.504087193460492,1468
2004.0,GRPOTHER,2.0,5.926430517711172,1468
2004.0,GRPOTHER,3.0,23.637602179836513,1468
2004.0,GRPOTHER,4.0,49.93188010899183,1468
2004.0,GRPPARTY,1.0,14.713896457765669,1468
2004.0,GRPPARTY,2.0,27.452316076294274,1468
2004.0,GRPPARTY,3.0,4.427792915531335,1468
2004.0,GRPPARTY,4.0,53.40599455040872,1468
2004.0,GRPRELIG,1.0,40.13651877133106,1465
2004.0,GRPRELIG,2.0,21.501706484641637,1465
2004.0,GRPRELIG,3.0,21.56996587030717,1465
2004.0,GRPRELIG,4.0,16.791808873720136,1465
2004.0,GRPSPRTS,1.0,23.024523160762943,1468
2004.0,GRPSPRTS,2.0,7.7656675749318795,1468
2004.0,GRPSPRTS,3.0,25.817438692098094,1468
2004.0,GRPSPRTS,4.0,43.392370572207085,1468
2004.0,GRPWORK,1.0,11.792774369461487,1467
2004.0,GRPWORK,2.0,9.338786639400135,1467
2004.0,GRPWORK,3.0,19.0865712338105,1467
2004.0,GRPWORK,4.0,59.78186775732788,1467
2004.0,GUNLAW,1.0,79.57351290684625,891
2004.0,GUNLAW,2.0,20.42648709315376,891
2004.0,HAPPY,1.0,31.338818249813016,1337
2004.0,HAPPY,2.0,55.19820493642483,1337
2004.0,HAPPY,3.0,13.462976813762154,1337
2004.0,HARMONY,1.0,14.685844057532172,1321
2004.0,HARMONY,2.0,24.602573807721424,1321
2004.0,HARMONY,3.0,26.26797880393641,1321
2004.0,HARMONY,4.0,17.032551097653293,1321
2004.0,HARMONY,5.0,10.295230885692657,1321
2004.0,HARMONY,6.0,7.115821347464042,1321
2004.0,HEALTH,1.0,30.627306273062732,1355
2004.0,HEALTH,2.0,47.97047970479705,1355
2004.0,HEALTH,3.0,17.269372693726936,1355
2004.0,HEALTH,4.0,4.132841328413284,1355
2004.0,HELPAWAY,1.0,1.87125748502994,1336
2004.0,HELPAWAY,2.0,1.9461077844311379,1336
2004.0,HELPAWAY,3.0,7.48502994011976,1336
2004.0,HELPAWAY,4.0,33.23353293413174,1336
2004.0,HELPAWAY,5.0,18.263473053892216,1336
2004.0,HELPAWAY,6.0,37.200598802395206,1336
2004.0,HELPBLK,1.0,7.683352735739232,859
2004.0,HELPBLK,2.0,7.217694994179278,859
2004.0,HELPBLK,3.0,32.36321303841677,859
2004.0,HELPBLK,4.0,18.39348079161816,859
2004.0,HELPBLK,5.0,34.342258440046564,859
2004.0,HELPFUL,1.0,50.171821305841924,873
2004.0,HELPFUL,2.0,41.1225658648339,873
2004.0,HELPFUL,3.0,8.705612829324169,873
2004.0,HELPHWRK,1.0,9.37031484257871,1334
2004.0,HELPHWRK,2.0,10.269865067466268,1334
2004.0,HELPHWRK,3.0,21.81409295352324,1334
2004.0,HELPHWRK,4.0,30.509745127436283,1334
2004.0,HELPHWRK,5.0,7.946026986506746,1334
2004.0,HELPHWRK,6.0,20.089955022488756,1334
2004.0,HELPJOB,1.0,2.694610778443114,1336
2004.0,HELPJOB,2.0,2.470059880239521,1336
2004.0,HELPJOB,3.0,8.383233532934131,1336
2004.0,HELPJOB,4.0,27.395209580838326,1336
2004.0,HELPJOB,5.0,21.931137724550897,1336
2004.0,HELPJOB,6.0,37.12574850299401,1336
2004.0,HELPNOT,1.0,16.060961313012896,853
2004.0,HELPNOT,2.0,10.082063305978899,853
2004.0,HELPNOT,3.0,44.66588511137163,853
2004.0,HELPNOT,4.0,14.419695193434936,853
2004.0,HELPNOT,5.0,14.77139507620164,853
2004.0,HELPOTH,1.0,17.3963133640553,868
2004.0,HELPOTH,2.0,32.373271889400925,868
2004.0,HELPOTH,3.0,33.294930875576036,868
2004.0,HELPOTH,4.0,14.516129032258066,868
2004.0,HELPOTH,5.0,2.4193548387096775,868
2004.0,HELPPOOR,1.0,17.109826589595375,865
2004.0,HELPPOOR,2.0,10.057803468208093,865
2004.0,HELPPOOR,3.0,47.398843930635834,865
2004.0,HELPPOOR,4.0,14.335260115606937,865
2004.0,HELPPOOR,5.0,11.098265895953757,865
2004.0,HELPSICK,1.0,32.407407407407405,864
2004.0,HELPSICK,2.0,20.25462962962963,864
2004.0,HELPSICK,3.0,31.712962962962965,864
2004.0,HELPSICK,4.0,7.638888888888889,864
2004.0,HELPSICK,5.0,7.986111111111111,864
2004.0,HELPUSA,1.0,0.8191126279863481,1465
2004.0,HELPUSA,2.0,0.5460750853242321,1465
2004.0,HELPUSA,3.0,1.8430034129692834,1465
2004.0,HELPUSA,4.0,7.645051194539248,1465
2004.0,HELPUSA,5.0,18.907849829351537,1465
2004.0,HELPUSA,6.0,21.296928327645052,1465
2004.0,HELPUSA,7.0,48.9419795221843,1465
2004.0,HELPWRLD,1.0,4.726027397260274,1460
2004.0,HELPWRLD,2.0,6.301369863013699,1460
2004.0,HELPWRLD,3.0,10.136986301369863,1460
2004.0,HELPWRLD,4.0,18.767123287671232,1460
2004.0,HELPWRLD,5.0,22.945205479452056,1460
2004.0,HELPWRLD,6.0,14.794520547945206,1460
2004.0,HELPWRLD,7.0,22.328767123287673,1460
2004.0,HGUNCRIM,1.0,45.48262548262548,1295
2004.0,HGUNCRIM,2.0,19.382239382239383,1295
2004.0,HGUNCRIM,3.0,35.13513513513514,1295
2004.0,HGUNLAW,1.0,70.64220183486239,1308
2004.0,HGUNLAW,2.0,29.357798165137616,1308
2004.0,HHRACE,1.0,79.20685959271168,2799
2004.0,HHRACE,2.0,12.897463379778493,2799
2004.0,HHRACE,3.0,0.1429081814933905,2799
2004.0,HHRACE,4.0,2.286530903894248,2799
2004.0,HHRACE,5.0,5.466237942122187,2799
2004.0,HLTH1,1.0,57.507507507507505,1332
2004.0,HLTH1,2.0,42.492492492492495,1332
2004.0,HLTH10,1.0,18.106686701728027,1331
2004.0,HLTH10,2.0,81.89331329827198,1331
2004.0,HLTH11,1.0,13.353338334583645,1333
2004.0,HLTH11,2.0,86.64666166541636,1333
2004.0,HLTH12,1.0,1.0582010582010581,1323
2004.0,HLTH12,2.0,98.94179894179894,1323
2004.0,HLTH13,1.0,0.5291005291005291,1323
2004.0,HLTH13,2.0,99.47089947089947,1323
2004.0,HLTH14,1.0,2.6455026455026456,1323
2004.0,HLTH14,2.0,97.35449735449735,1323
2004.0,HLTH2,1.0,7.807807807807808,1332
2004.0,HLTH2,2.0,92.1921921921922,1332
2004.0,HLTH3,1.0,1.954887218045113,1330
2004.0,HLTH3,2.0,98.04511278195488,1330
2004.0,HLTH4,1.0,1.8004501125281318,1333
2004.0,HLTH4,2.0,98.19954988747187,1333
2004.0,HLTH5,1.0,5.7894736842105265,1330
2004.0,HLTH5,2.0,94.21052631578948,1330
2004.0,HLTH6,1.0,10.16566265060241,1328
2004.0,HLTH6,2.0,89.83433734939759,1328
2004.0,HLTH7,1.0,9.50943396226415,1325
2004.0,HLTH7,2.0,90.49056603773586,1325
2004.0,HLTH8,1.0,3.0990173847316704,1323
2004.0,HLTH8,2.0,96.90098261526833,1323
2004.0,HLTH9,1.0,23.330832708177045,1333
2004.0,HLTH9,2.0,76.66916729182296,1333
2004.0,HOMOSEX,1.0,57.6036866359447,868
2004.0,HOMOSEX,2.0,4.723502304147465,868
2004.0,HOMOSEX,3.0,6.912442396313365,868
2004.0,HOMOSEX,4.0,30.760368663594466,868
2004.0,HOTARGUS,1.0,4.205866076369674,1807
2004.0,HOTARGUS,2.0,18.871057000553403,1807
2004.0,HOTARGUS,3.0,28.555617044825677,1807
2004.0,HOTARGUS,4.0,48.367459878251246,1807
2004.0,HRDSHP1,1.0,7.807807807807808,1332
2004.0,HRDSHP1,2.0,92.1921921921922,1332
2004.0,HRDSHP2,1.0,1.1261261261261262,1332
2004.0,HRDSHP2,2.0,98.87387387387388,1332
2004.0,HRDSHP3,1.0,4.2042042042042045,1332
2004.0,HRDSHP3,2.0,95.7957957957958,1332
2004.0,HRDSHP4,1.0,5.555555555555555,1332
2004.0,HRDSHP4,2.0,94.44444444444444,1332
2004.0,HRDSHP5,1.0,12.087087087087086,1332
2004.0,HRDSHP5,2.0,87.91291291291292,1332
2004.0,HRDSHP6,1.0,18.46846846846847,1332
2004.0,HRDSHP6,2.0,81.53153153153153,1332
2004.0,HRDSHP7,1.0,4.129129129129129,1332
2004.0,HRDSHP7,2.0,95.87087087087087,1332
2004.0,HUNT,1.0,11.817168338907468,897
2004.0,HUNT,2.0,4.23634336677815,897
2004.0,HUNT,3.0,2.6755852842809364,897
2004.0,HUNT,4.0,81.27090301003345,897
2004.0,IDOLS,1.0,13.023255813953488,1290
2004.0,IDOLS,2.0,25.116279069767444,1290
2004.0,IDOLS,3.0,34.72868217054263,1290
2004.0,IDOLS,4.0,18.217054263565892,1290
2004.0,IDOLS,5.0,8.914728682170542,1290
2004.0,IF00WHO,1.0,42.392444910807974,953
2004.0,IF00WHO,2.0,43.96642182581322,953
2004.0,IF00WHO,3.0,3.3578174186778593,953
2004.0,IF00WHO,4.0,10.283315844700944,953
2004.0,IFWRONG,1.0,11.316010058675607,1193
2004.0,IFWRONG,2.0,25.0628667225482,1193
2004.0,IFWRONG,3.0,22.464375523889355,1193
2004.0,IFWRONG,4.0,32.02011735121542,1193
2004.0,IFWRONG,5.0,9.136630343671417,1193
2004.0,IMMAMECO,1.0,6.756756756756757,1184
2004.0,IMMAMECO,2.0,38.682432432432435,1184
2004.0,IMMAMECO,3.0,29.98310810810811,1184
2004.0,IMMAMECO,4.0,19.93243243243243,1184
2004.0,IMMAMECO,5.0,4.64527027027027,1184
2004.0,IMMCOSTS,1.0,20.610687022900763,1179
2004.0,IMMCOSTS,2.0,30.95843935538592,1179
2004.0,IMMCOSTS,3.0,27.056827820186598,1179
2004.0,IMMCOSTS,4.0,17.642069550466495,1179
2004.0,IMMCOSTS,5.0,3.7319762510602206,1179
2004.0,IMMCRIME,1.0,7.010135135135136,1184
2004.0,IMMCRIME,2.0,19.847972972972975,1184
2004.0,IMMCRIME,3.0,29.138513513513516,1184
2004.0,IMMCRIME,4.0,36.90878378378378,1184
2004.0,IMMCRIME,5.0,7.094594594594595,1184
2004.0,IMMIMP,1.0,9.983221476510067,1192
2004.0,IMMIMP,2.0,47.23154362416108,1192
2004.0,IMMIMP,3.0,24.664429530201343,1192
2004.0,IMMIMP,4.0,14.76510067114094,1192
2004.0,IMMIMP,5.0,3.3557046979865772,1192
2004.0,IMMJOBS,1.0,12.75,1200
2004.0,IMMJOBS,2.0,30.25,1200
2004.0,IMMJOBS,3.0,22.833333333333332,1200
2004.0,IMMJOBS,4.0,28.583333333333332,1200
2004.0,IMMJOBS,5.0,5.583333333333333,1200
2004.0,IMMRGHTS,1.0,11.680672268907562,1190
2004.0,IMMRGHTS,2.0,26.80672268907563,1190
2004.0,IMMRGHTS,3.0,15.630252100840336,1190
2004.0,IMMRGHTS,4.0,35.12605042016806,1190
2004.0,IMMRGHTS,5.0,10.756302521008404,1190
2004.0,IMPORTS,1.0,22.966101694915253,1180
2004.0,IMPORTS,2.0,38.389830508474574,1180
2004.0,IMPORTS,3.0,21.440677966101696,1180
2004.0,IMPORTS,4.0,15.254237288135593,1180
2004.0,IMPORTS,5.0,1.9491525423728815,1180
2004.0,INCOM16,1.0,9.634146341463415,2460
2004.0,INCOM16,2.0,25.894308943089435,2460
2004.0,INCOM16,3.0,46.78861788617886,2460
2004.0,INCOM16,4.0,15.325203252032521,2460
2004.0,INCOM16,5.0,2.3577235772357725,2460
2004.0,INDSTATUS,1.0,4.018492176386913,2812
2004.0,INDSTATUS,2.0,1.6002844950213373,2812
2004.0,INDSTATUS,3.0,94.38122332859174,2812
2004.0,INDTAG,1.0,100.0,2812
2004.0,INFRMGRP,1.0,26.89419795221843,1465
2004.0,INFRMGRP,2.0,73.10580204778157,1465
2004.0,INTERNET,1.0,47.91318864774624,1198
2004.0,INTERNET,2.0,43.32220367278798,1198
2004.0,INTERNET,3.0,6.59432387312187,1198
2004.0,INTERNET,4.0,1.669449081803005,1198
2004.0,INTERNET,5.0,0.5008347245409015,1198
2004.0,INTERPOL,1.0,5.521472392638037,1467
2004.0,INTERPOL,2.0,1.9086571233810499,1467
2004.0,INTERPOL,3.0,31.01567825494206,1467
2004.0,INTERPOL,4.0,61.554192229038854,1467
2004.0,INTETHN,1.0,82.23924142961341,2742
2004.0,INTETHN,2.0,14.113785557986871,2742
2004.0,INTETHN,3.0,2.698760029175784,2742
2004.0,INTETHN,4.0,0.9482129832239241,2742
2004.0,INTLBLKS,1.0,1.1337868480725624,882
2004.0,INTLBLKS,2.0,2.6077097505668934,882
2004.0,INTLBLKS,3.0,9.410430839002268,882
2004.0,INTLBLKS,4.0,57.14285714285714,882
2004.0,INTLBLKS,5.0,18.70748299319728,882
2004.0,INTLBLKS,6.0,6.802721088435375,882
2004.0,INTLBLKS,7.0,4.195011337868481,882
2004.0,INTLINCS,1.0,23.42807924203273,1161
2004.0,INTLINCS,2.0,37.46770025839793,1161
2004.0,INTLINCS,3.0,24.720068906115415,1161
2004.0,INTLINCS,4.0,12.919896640826872,1161
2004.0,INTLINCS,5.0,1.4642549526270456,1161
2004.0,INTLWHTS,1.0,0.7909604519774011,885
2004.0,INTLWHTS,2.0,1.0169491525423728,885
2004.0,INTLWHTS,3.0,4.745762711864407,885
2004.0,INTLWHTS,4.0,46.32768361581921,885
2004.0,INTLWHTS,5.0,25.76271186440678,885
2004.0,INTLWHTS,6.0,14.576271186440678,885
2004.0,INTLWHTS,7.0,6.779661016949152,885
2004.0,INTRWGHT,1.0,6.887417218543046,2265
2004.0,INTRWGHT,2.0,68.69757174392936,2265
2004.0,INTRWGHT,3.0,20.1766004415011,2265
2004.0,INTRWGHT,4.0,4.23841059602649,2265
2004.0,INTSEX,1.0,17.177242888402624,2742
2004.0,INTSEX,2.0,82.82275711159738,2742
2004.0,JOBFIND,1.0,25.358324145534727,907
2004.0,JOBFIND,2.0,33.62734288864388,907
2004.0,JOBFIND,3.0,41.01433296582139,907
2004.0,JOBLOSE,1.0,5.2921719955898565,907
2004.0,JOBLOSE,2.0,5.402425578831313,907
2004.0,JOBLOSE,3.0,26.130099228224918,907
2004.0,JOBLOSE,4.0,63.17530319735391,907
2004.0,JOINDEM,1.0,5.259562841530055,1464
2004.0,JOINDEM,2.0,13.456284153005466,1464
2004.0,JOINDEM,3.0,41.59836065573771,1464
2004.0,JOINDEM,4.0,39.68579234972678,1464
2004.0,JOYLIFTS,1.0,13.795731707317074,1312
2004.0,JOYLIFTS,2.0,19.817073170731707,1312
2004.0,JOYLIFTS,3.0,20.960365853658537,1312
2004.0,JOYLIFTS,4.0,15.777439024390244,1312
2004.0,JOYLIFTS,5.0,14.786585365853657,1312
2004.0,JOYLIFTS,6.0,14.86280487804878,1312
2004.0,KIDSAWAY,1.0,25.98162071846282,1197
2004.0,KIDSAWAY,2.0,59.5655806182122,1197
2004.0,KIDSAWAY,3.0,10.35923141186299,1197
2004.0,KIDSAWAY,4.0,3.5923141186299077,1197
2004.0,KIDSAWAY,5.0,0.5012531328320802,1197
2004.0,KIDSHERE,1.0,27.32606873428332,1193
2004.0,KIDSHERE,2.0,48.28164291701593,1193
2004.0,KIDSHERE,3.0,10.645431684828164,1193
2004.0,KIDSHERE,4.0,9.471919530595137,1193
2004.0,KIDSHERE,5.0,4.274937133277452,1193
2004.0,KIDSSOL,1.0,24.245939675174014,862
2004.0,KIDSSOL,2.0,30.162412993039446,862
2004.0,KIDSSOL,3.0,21.229698375870072,862
2004.0,KIDSSOL,4.0,11.252900232018561,862
2004.0,KIDSSOL,5.0,3.480278422273782,862
2004.0,KIDSSOL,6.0,9.62877030162413,862
2004.0,KINDPERS,1.0,51.705263157894734,2375
2004.0,KINDPERS,2.0,38.98947368421052,2375
2004.0,KINDPERS,3.0,8.547368421052632,2375
2004.0,KINDPERS,4.0,0.5894736842105264,2375
2004.0,KINDPERS,5.0,0.16842105263157894,2375
2004.0,LACKINFO,1.0,7.69656699889258,1806
2004.0,LACKINFO,2.0,27.408637873754156,1806
2004.0,LACKINFO,3.0,28.57142857142857,1806
2004.0,LACKINFO,4.0,36.32336655592469,1806
2004.0,LAW1,1.0,3.975993998499625,1333
2004.0,LAW1,2.0,96.02400600150037,1333
2004.0,LAW2,1.0,2.77569392348087,1333
2004.0,LAW2,2.0,97.22430607651913,1333
2004.0,LAW3,1.0,4.276069017254313,1333
2004.0,LAW3,2.0,95.72393098274569,1333
2004.0,LAW4,1.0,1.5753938484621155,1333
2004.0,LAW4,2.0,98.42460615153789,1333
2004.0,LAW5,1.0,1.8004501125281318,1333
2004.0,LAW5,2.0,98.19954988747187,1333
2004.0,LAW6,1.0,0.9002250562640659,1333
2004.0,LAW6,2.0,99.09977494373592,1333
2004.0,LAW7,1.0,3.6925395629238884,1327
2004.0,LAW7,2.0,96.3074604370761,1327
2004.0,LENTTO,1.0,1.647940074906367,1335
2004.0,LENTTO,2.0,1.4232209737827715,1335
2004.0,LENTTO,3.0,8.689138576779026,1335
2004.0,LENTTO,4.0,22.99625468164794,1335
2004.0,LENTTO,5.0,20.1498127340824,1335
2004.0,LENTTO,6.0,45.0936329588015,1335
2004.0,LESSPRD,1.0,5.911740216486262,1201
2004.0,LESSPRD,2.0,26.144879267277272,1201
2004.0,LESSPRD,3.0,21.31557035803497,1201
2004.0,LESSPRD,4.0,37.71856786011657,1201
2004.0,LESSPRD,5.0,8.90924229808493,1201
2004.0,LETDIE1,1.0,68.42709529276694,871
2004.0,LETDIE1,2.0,31.572904707233068,871
2004.0,LETIN1,1.0,4.117108874656908,1093
2004.0,LETIN1,2.0,7.136322049405306,1093
2004.0,LETIN1,3.0,32.38792314730101,1093
2004.0,LETIN1,4.0,30.92406221408966,1093
2004.0,LETIN1,5.0,25.434583714547117,1093
2004.0,LETIN1A,1.0,3.3707865168539324,890
2004.0,LETIN1A,2.0,5.842696629213483,890
2004.0,LETIN1A,3.0,37.07865168539326,890
2004.0,LETIN1A,4.0,24.9438202247191,890
2004.0,LETIN1A,5.0,28.764044943820227,890
2004.0,LIBATH,1.0,25.254813137032844,883
2004.0,LIBATH,2.0,74.74518686296716,883
2004.0,LIBCOM,1.0,28.490351872871738,881
2004.0,LIBCOM,2.0,71.50964812712827,881
2004.0,LIBHOMO,1.0,26.38105975197294,887
2004.0,LIBHOMO,2.0,73.61894024802706,887
2004.0,LIBMIL,1.0,30.113636363636363,880
2004.0,LIBMIL,2.0,69.88636363636364,880
2004.0,LIBRAC,1.0,32.88135593220339,885
2004.0,LIBRAC,2.0,67.11864406779661,885
2004.0,LIFE,1.0,50.56053811659192,892
2004.0,LIFE,2.0,45.2914798206278,892
2004.0,LIFE,3.0,4.147982062780269,892
2004.0,LIVE1,1.0,2.175543885971493,1333
2004.0,LIVE1,2.0,97.82445611402851,1333
2004.0,LIVE2,1.0,6.3861758076634105,1331
2004.0,LIVE2,2.0,93.6138241923366,1331
2004.0,LIVE3,1.0,16.054013503375845,1333
2004.0,LIVE3,2.0,83.94598649662416,1333
2004.0,LIVE4,1.0,2.3255813953488373,1333
2004.0,LIVE4,2.0,97.67441860465115,1333
2004.0,LIVEBLKS,1.0,7.58082497212932,897
2004.0,LIVEBLKS,2.0,19.175027870680044,897
2004.0,LIVEBLKS,3.0,52.17391304347826,897
2004.0,LIVEBLKS,4.0,16.16499442586399,897
2004.0,LIVEBLKS,5.0,4.9052396878483835,897
2004.0,LIVEWHTS,1.0,18.61761426978818,897
2004.0,LIVEWHTS,2.0,22.40802675585284,897
2004.0,LIVEWHTS,3.0,51.28205128205128,897
2004.0,LIVEWHTS,4.0,5.797101449275362,897
2004.0,LIVEWHTS,5.0,1.89520624303233,897
2004.0,LOANITEM,1.0,1.348314606741573,1335
2004.0,LOANITEM,2.0,1.4232209737827715,1335
2004.0,LOANITEM,3.0,5.917602996254682,1335
2004.0,LOANITEM,4.0,18.95131086142322,1335
2004.0,LOANITEM,5.0,17.45318352059925,1335
2004.0,LOANITEM,6.0,54.9063670411985,1335
2004.0,LOCALNUM,1.0,27.582417582417584,1820
2004.0,LOCALNUM,2.0,24.395604395604394,1820
2004.0,LOCALNUM,3.0,11.868131868131867,1820
2004.0,LOCALNUM,4.0,19.395604395604398,1820
2004.0,LOCALNUM,5.0,5.4945054945054945,1820
2004.0,LOCALNUM,6.0,3.4615384615384617,1820
2004.0,LOCALNUM,7.0,7.802197802197802,1820
2004.0,LOOKAWAY,1.0,3.195067264573991,1784
2004.0,LOOKAWAY,2.0,13.621076233183857,1784
2004.0,LOOKAWAY,3.0,44.899103139013455,1784
2004.0,LOOKAWAY,4.0,38.2847533632287,1784
2004.0,MADEG,1.0,70.01153402537486,1734
2004.0,MADEG,2.0,7.958477508650519,1734
2004.0,MADEG,3.0,15.570934256055363,1734
2004.0,MADEG,4.0,6.459054209919262,1734
2004.0,MAINDSTATUS,1.0,37.339971550497864,2812
2004.0,MAINDSTATUS,2.0,2.809388335704125,2812
2004.0,MAINDSTATUS,3.0,59.850640113798,2812
2004.0,MAINDTAG,1.0,100.0,2812
2004.0,MANVSEMP,1.0,35.388888888888886,1800
2004.0,MANVSEMP,2.0,37.72222222222222,1800
2004.0,MANVSEMP,3.0,20.0,1800
2004.0,MANVSEMP,4.0,5.666666666666666,1800
2004.0,MANVSEMP,5.0,1.2222222222222223,1800
2004.0,MAOCCINDV,1.0,100.0,1708
2004.0,MAOCCSTATUS,1.0,37.339971550497864,2812
2004.0,MAOCCSTATUS,2.0,2.631578947368421,2812
2004.0,MAOCCSTATUS,3.0,60.02844950213371,2812
2004.0,MAOCCTAG,1.0,100.0,2812
2004.0,MAR1,1.0,56.04434907010014,2796
2004.0,MAR1,2.0,7.474964234620887,2796
2004.0,MAR1,3.0,14.985693848354792,2796
2004.0,MAR1,4.0,4.971387696709585,2796
2004.0,MAR1,5.0,16.523605150214593,2796
2004.0,MAR2,1.0,77.63289869608826,1994
2004.0,MAR2,2.0,1.053159478435306,1994
2004.0,MAR2,3.0,4.162487462387161,1994
2004.0,MAR2,4.0,1.60481444332999,1994
2004.0,MAR2,5.0,15.546639919759278,1994
2004.0,MARASIAN,1.0,11.777777777777777,900
2004.0,MARASIAN,2.0,17.22222222222222,900
2004.0,MARASIAN,3.0,53.55555555555556,900
2004.0,MARASIAN,4.0,11.0,900
2004.0,MARASIAN,5.0,6.444444444444445,900
2004.0,MARBLK,1.0,14.539400665926749,901
2004.0,MARBLK,2.0,11.76470588235294,901
2004.0,MARBLK,3.0,47.94672586015538,901
2004.0,MARBLK,4.0,13.762486126526083,901
2004.0,MARBLK,5.0,11.986681465038846,901
2004.0,MARHISP,1.0,13.459399332591767,899
2004.0,MARHISP,2.0,15.572858731924361,899
2004.0,MARHISP,3.0,53.83759733036707,899
2004.0,MARHISP,4.0,11.123470522803114,899
2004.0,MARHISP,5.0,6.0066740823136815,899
2004.0,MARHOMO,1.0,11.402027027027026,1184
2004.0,MARHOMO,2.0,18.243243243243242,1184
2004.0,MARHOMO,3.0,14.611486486486486,1184
2004.0,MARHOMO,4.0,20.27027027027027,1184
2004.0,MARHOMO,5.0,35.47297297297297,1184
2004.0,MARITAL,1.0,52.59601706970128,2812
2004.0,MARITAL,2.0,7.254623044096728,2812
2004.0,MARITAL,3.0,14.75817923186344,2812
2004.0,MARITAL,4.0,3.3783783783783785,2812
2004.0,MARITAL,5.0,22.01280227596017,2812
2004.0,MARWHT,1.0,43.0,900
2004.0,MARWHT,2.0,13.222222222222221,900
2004.0,MARWHT,3.0,40.22222222222222,900
2004.0,MARWHT,4.0,2.111111111111111,900
2004.0,MARWHT,5.0,1.4444444444444444,900
2004.0,MATESEX,1.0,92.74787535410765,1765
2004.0,MATESEX,2.0,7.2521246458923505,1765
2004.0,MAWRKGRW,1.0,66.4750957854406,2610
2004.0,MAWRKGRW,2.0,33.524904214559385,2610
2004.0,MAWRKSLF,1.0,11.740890688259109,1729
2004.0,MAWRKSLF,2.0,88.25910931174089,1729
2004.0,MELTPOT1,1.0,47.39093242087254,1169
2004.0,MELTPOT1,2.0,52.609067579127455,1169
2004.0,MEMCHURH,1.0,31.01567825494206,1467
2004.0,MEMCHURH,2.0,68.98432174505794,1467
2004.0,MEMFARM,1.0,2.99931833674165,1467
2004.0,MEMFARM,2.0,97.00068166325835,1467
2004.0,MEMFRAT,1.0,6.762295081967213,1464
2004.0,MEMFRAT,2.0,93.23770491803278,1464
2004.0,MEMGREEK,1.0,4.158145875937287,1467
2004.0,MEMGREEK,2.0,95.8418541240627,1467
2004.0,MEMGRP1,1.0,10.140845070422536,1065
2004.0,MEMGRP1,2.0,89.85915492957747,1065
2004.0,MEMHOBBY,1.0,10.838445807770961,1467
2004.0,MEMHOBBY,2.0,89.16155419222905,1467
2004.0,MEMLIT,1.0,10.504774897680765,1466
2004.0,MEMLIT,2.0,89.49522510231922,1466
2004.0,MEMNAT,1.0,2.658486707566462,1467
2004.0,MEMNAT,2.0,97.34151329243353,1467
2004.0,MEMOTHER,1.0,6.8847989093387865,1467
2004.0,MEMOTHER,2.0,93.11520109066122,1467
2004.0,MEMPOLIT,1.0,4.294478527607362,1467
2004.0,MEMPOLIT,2.0,95.70552147239265,1467
2004.0,MEMPROF,1.0,15.064758009543286,1467
2004.0,MEMPROF,2.0,84.93524199045672,1467
2004.0,MEMSCHL,1.0,14.051841746248295,1466
2004.0,MEMSCHL,2.0,85.9481582537517,1466
2004.0,MEMSERV,1.0,9.575923392612859,1462
2004.0,MEMSERV,2.0,90.42407660738714,1462
2004.0,MEMSPORT,1.0,16.768916155419223,1467
2004.0,MEMSPORT,2.0,83.23108384458078,1467
2004.0,MEMUNION,1.0,9.611451942740286,1467
2004.0,MEMUNION,2.0,90.38854805725971,1467
2004.0,MEMVET,1.0,5.316973415132924,1467
2004.0,MEMVET,2.0,94.68302658486708,1467
2004.0,MEMYOUTH,1.0,10.300136425648022,1466
2004.0,MEMYOUTH,2.0,89.69986357435198,1466
2004.0,MEOVRWRK,1.0,10.42128603104213,902
2004.0,MEOVRWRK,2.0,50.99778270509978,902
2004.0,MEOVRWRK,3.0,14.966740576496672,902
2004.0,MEOVRWRK,4.0,20.84257206208426,902
2004.0,MEOVRWRK,5.0,2.771618625277162,902
2004.0,MILSERVE,1.0,7.708189951823813,1453
2004.0,MILSERVE,2.0,3.509979353062629,1453
2004.0,MILSERVE,3.0,4.198210598761184,1453
2004.0,MILSERVE,4.0,8.947006194081212,1453
2004.0,MILSERVE,5.0,15.96696490020647,1453
2004.0,MILSERVE,6.0,15.554026152787337,1453
2004.0,MILSERVE,7.0,44.11562284927736,1453
2004.0,MINCULT,1.0,4.212299915754001,1187
2004.0,MINCULT,2.0,18.702611625947767,1187
2004.0,MINCULT,3.0,25.273799494524006,1187
2004.0,MINCULT,4.0,38.331929233361414,1187
2004.0,MINCULT,5.0,13.479359730412805,1187
2004.0,MOBILE16,1.0,39.701173959445036,2811
2004.0,MOBILE16,2.0,26.289576663109216,2811
2004.0,MOBILE16,3.0,34.00924937744575,2811
2004.0,MOREGOOD,1.0,34.54238717840574,2371
2004.0,MOREGOOD,2.0,55.16659637283846,2371
2004.0,MOREGOOD,3.0,8.646140868831717,2371
2004.0,MOREGOOD,4.0,1.6448755799240826,2371
