YEAR,Question,Answer,Percentage,Num_Answers
2018.0,RACOPEN,3.0,1.7543859649122806,171
2018.0,RACWORK,1.0,20.0,100
2018.0,RACWORK,2.0,26.0,100
2018.0,RACWORK,3.0,49.0,100
2018.0,RACWORK,4.0,5.0,100
2018.0,RADIOACT,1.0,36.8,125
2018.0,RADIOACT,2.0,63.2,125
2018.0,RANDOM,1.0,47.01492537313433,134
2018.0,RANDOM,2.0,52.98507462686567,134
2018.0,REBORN,1.0,38.73517786561265,253
2018.0,REBORN,2.0,61.26482213438735,253
2018.0,RELATE1,1.0,100.0,270
2018.0,RELATE2,2.0,59.25925925925925,216
2018.0,RELATE2,3.0,18.51851851851852,216
2018.0,RELATE2,5.0,0.4629629629629629,216
2018.0,RELATE2,6.0,1.8518518518518516,216
2018.0,RELATE2,7.0,4.166666666666666,216
2018.0,RELATE2,8.0,15.74074074074074,216
2018.0,RELATSEX,1.0,80.13698630136986,146
2018.0,RELATSEX,2.0,19.863013698630137,146
2018.0,RELEXT1,1.0,15.441176470588236,136
2018.0,RELEXT1,2.0,27.941176470588236,136
2018.0,RELEXT1,3.0,26.47058823529412,136
2018.0,RELEXT1,4.0,30.14705882352941,136
2018.0,RELEXT3,1.0,22.794117647058822,136
2018.0,RELEXT3,2.0,27.941176470588236,136
2018.0,RELEXT3,3.0,27.941176470588236,136
2018.0,RELEXT3,4.0,21.323529411764707,136
2018.0,RELGENBAR,1.0,3.787878787878788,132
2018.0,RELGENBAR,2.0,25.0,132
2018.0,RELGENBAR,3.0,30.303030303030305,132
2018.0,RELGENBAR,4.0,30.303030303030305,132
2018.0,RELGENBAR,5.0,10.606060606060606,132
2018.0,RELGENEQ,1.0,10.317460317460316,126
2018.0,RELGENEQ,2.0,74.60317460317461,126
2018.0,RELGENEQ,3.0,12.698412698412698,126
2018.0,RELGENEQ,4.0,2.380952380952381,126
2018.0,RELHH1,1.0,100.0,270
2018.0,RELHHD1,1.0,100.0,270
2018.0,RELIGCON,1.0,14.17910447761194,134
2018.0,RELIGCON,2.0,38.80597014925373,134
2018.0,RELIGCON,3.0,23.88059701492537,134
2018.0,RELIGCON,4.0,18.65671641791045,134
2018.0,RELIGCON,5.0,4.477611940298507,134
2018.0,RELIGINT,1.0,17.77777777777778,135
2018.0,RELIGINT,2.0,31.851851851851855,135
2018.0,RELIGINT,3.0,25.925925925925924,135
2018.0,RELIGINT,4.0,18.51851851851852,135
2018.0,RELIGINT,5.0,5.9259259259259265,135
2018.0,RELIGKID,1.0,16.417910447761194,134
2018.0,RELIGKID,2.0,59.70149253731343,134
2018.0,RELIGKID,3.0,0.7462686567164178,134
2018.0,RELIGKID,5.0,2.9850746268656714,134
2018.0,RELIGKID,6.0,7.462686567164178,134
2018.0,RELIGKID,7.0,12.686567164179104,134
2018.0,RELITEN,1.0,31.1787072243346,263
2018.0,RELITEN,2.0,39.163498098859314,263
2018.0,RELITEN,3.0,4.942965779467681,263
2018.0,RELITEN,4.0,24.714828897338403,263
2018.0,RELMARRY,1.0,47.76119402985074,134
2018.0,RELMARRY,2.0,42.53731343283582,134
2018.0,RELMARRY,3.0,6.7164179104477615,134
2018.0,RELMARRY,4.0,2.9850746268656714,134
2018.0,RELOBJCT,1.0,51.470588235294116,136
2018.0,RELOBJCT,2.0,48.529411764705884,136
2018.0,RELPAST,1.0,1.5151515151515151,132
2018.0,RELPAST,2.0,17.424242424242426,132
2018.0,RELPAST,3.0,30.303030303030305,132
2018.0,RELPAST,4.0,39.39393939393939,132
2018.0,RELPAST,5.0,11.363636363636363,132
2018.0,RELPERSN,1.0,14.661654135338345,266
2018.0,RELPERSN,2.0,39.473684210526315,266
2018.0,RELPERSN,3.0,22.932330827067666,266
2018.0,RELPERSN,4.0,22.932330827067666,266
2018.0,RELRLVNT,1.0,5.970149253731343,134
2018.0,RELRLVNT,2.0,37.3134328358209,134
2018.0,RELRLVNT,3.0,23.134328358208954,134
2018.0,RELRLVNT,4.0,29.1044776119403,134
2018.0,RELRLVNT,5.0,4.477611940298507,134
2018.0,RELSCRPT,1.0,51.09489051094891,137
2018.0,RELSCRPT,2.0,48.9051094890511,137
2018.0,RELSP1,2.0,86.75496688741721,151
2018.0,RELSP1,3.0,13.245033112582782,151
2018.0,RELSP2,1.0,100.0,151
2018.0,RELSPRT,1.0,38.80597014925373,134
2018.0,RELSPRT,2.0,31.343283582089555,134
2018.0,RELSPRT,3.0,14.925373134328357,134
2018.0,RELSPRT,4.0,14.925373134328357,134
2018.0,RES16,1.0,8.148148148148149,270
2018.0,RES16,2.0,3.7037037037037033,270
2018.0,RES16,3.0,34.81481481481482,270
2018.0,RES16,4.0,19.62962962962963,270
2018.0,RES16,5.0,10.37037037037037,270
2018.0,RES16,6.0,23.333333333333332,270
2018.0,RESPECT,1.0,34.48275862068966,174
2018.0,RESPECT,2.0,60.91954022988506,174
2018.0,RESPECT,3.0,4.597701149425287,174
2018.0,RICHWORK,1.0,81.30081300813008,123
2018.0,RICHWORK,2.0,18.69918699186992,123
2018.0,RIFLE,1.0,5.232558139534884,172
2018.0,RIFLE,2.0,93.6046511627907,172
2018.0,RIFLE,3.0,1.1627906976744187,172
2018.0,RINCBLLS,1.0,50.57471264367817,174
2018.0,RINCBLLS,2.0,49.42528735632184,174
2018.0,RVISITOR,1.0,99.62962962962963,270
2018.0,RVISITOR,2.0,0.3703703703703704,270
2018.0,RWEIGHT,1.0,5.429864253393665,221
2018.0,RWEIGHT,2.0,19.457013574660635,221
2018.0,RWEIGHT,3.0,66.9683257918552,221
2018.0,RWEIGHT,4.0,8.144796380090497,221
2018.0,RXMED,1.0,55.73770491803278,122
2018.0,RXMED,2.0,44.26229508196721,122
2018.0,SAFEFRST,1.0,34.30232558139535,172
2018.0,SAFEFRST,2.0,59.30232558139535,172
2018.0,SAFEFRST,3.0,6.395348837209303,172
2018.0,SAFEHLTH,1.0,30.45977011494253,174
2018.0,SAFEHLTH,2.0,65.51724137931035,174
2018.0,SAFEHLTH,3.0,4.022988505747127,174
2018.0,SAFETYWK,1.0,36.99421965317919,173
2018.0,SAFETYWK,2.0,57.22543352601156,173
2018.0,SAFETYWK,3.0,4.046242774566474,173
2018.0,SAFETYWK,4.0,1.7341040462427744,173
2018.0,SATFAM7,1.0,31.15942028985507,138
2018.0,SATFAM7,2.0,42.7536231884058,138
2018.0,SATFAM7,3.0,10.869565217391305,138
2018.0,SATFAM7,4.0,7.971014492753622,138
2018.0,SATFAM7,5.0,2.1739130434782608,138
2018.0,SATFAM7,6.0,2.1739130434782608,138
2018.0,SATFAM7,7.0,2.898550724637681,138
2018.0,SATFIN,1.0,28.888888888888886,270
2018.0,SATFIN,2.0,47.77777777777778,270
2018.0,SATFIN,3.0,23.333333333333332,270
2018.0,SATJOB,1.0,50.90909090909091,220
2018.0,SATJOB,2.0,35.90909090909091,220
2018.0,SATJOB,3.0,10.0,220
2018.0,SATJOB,4.0,3.1818181818181817,220
2018.0,SATJOB1,1.0,47.701149425287355,174
2018.0,SATJOB1,2.0,41.37931034482759,174
2018.0,SATJOB1,3.0,8.620689655172415,174
2018.0,SATJOB1,4.0,2.2988505747126435,174
2018.0,SATLIFE,1.0,18.461538461538463,130
2018.0,SATLIFE,2.0,30.76923076923077,130
2018.0,SATLIFE,3.0,37.69230769230769,130
2018.0,SATLIFE,4.0,11.538461538461538,130
2018.0,SATLIFE,5.0,1.5384615384615385,130
2018.0,SATSOC,1.0,15.298507462686567,268
2018.0,SATSOC,2.0,33.582089552238806,268
2018.0,SATSOC,3.0,33.95522388059701,268
2018.0,SATSOC,4.0,14.925373134328357,268
2018.0,SATSOC,5.0,2.2388059701492535,268
2018.0,SAVESOUL,1.0,36.329588014981276,267
2018.0,SAVESOUL,2.0,63.670411985018724,267
2018.0,SCIBNFTS,1.0,72.09302325581395,129
2018.0,SCIBNFTS,2.0,13.178294573643413,129
2018.0,SCIBNFTS,3.0,14.728682170542637,129
2018.0,SCIENTBE,1.0,22.62773722627737,137
2018.0,SCIENTBE,2.0,64.96350364963503,137
2018.0,SCIENTBE,3.0,11.678832116788321,137
2018.0,SCIENTBE,4.0,0.7299270072992701,137
2018.0,SCIENTGO,1.0,27.00729927007299,137
2018.0,SCIENTGO,2.0,62.04379562043796,137
2018.0,SCIENTGO,3.0,10.218978102189782,137
2018.0,SCIENTGO,4.0,0.7299270072992701,137
2018.0,SCIENTHE,1.0,25.36231884057971,138
2018.0,SCIENTHE,2.0,65.21739130434783,138
2018.0,SCIENTHE,3.0,8.695652173913043,138
2018.0,SCIENTHE,4.0,0.7246376811594203,138
2018.0,SCIENTOD,1.0,3.8461538461538463,130
2018.0,SCIENTOD,2.0,51.53846153846153,130
2018.0,SCIENTOD,3.0,39.23076923076923,130
2018.0,SCIENTOD,4.0,5.384615384615385,130
2018.0,SCISTUDY,1.0,19.11764705882353,136
2018.0,SCISTUDY,2.0,45.588235294117645,136
2018.0,SCISTUDY,3.0,35.294117647058826,136
2018.0,SECONDWK,1.0,10.919540229885058,174
2018.0,SECONDWK,2.0,89.08045977011494,174
2018.0,SELFHELP,1.0,91.33858267716536,127
2018.0,SELFHELP,2.0,8.661417322834646,127
2018.0,SERIOUSP,1.0,60.9375,128
2018.0,SERIOUSP,2.0,24.21875,128
2018.0,SERIOUSP,3.0,9.375,128
2018.0,SERIOUSP,4.0,5.46875,128
2018.0,SEX,1.0,46.666666666666664,270
2018.0,SEX,2.0,53.333333333333336,270
2018.0,SEXBIRTH,1.0,55.69620253164557,158
2018.0,SEXBIRTH,2.0,44.303797468354425,158
2018.0,SEXEDUC,1.0,89.24731182795699,186
2018.0,SEXEDUC,2.0,10.75268817204301,186
2018.0,SEXFREQ,1.0,10.619469026548673,113
2018.0,SEXFREQ,2.0,15.04424778761062,113
2018.0,SEXFREQ,3.0,18.58407079646018,113
2018.0,SEXFREQ,4.0,26.548672566371685,113
2018.0,SEXFREQ,5.0,19.469026548672566,113
2018.0,SEXFREQ,6.0,9.734513274336283,113
2018.0,SEXNOW,1.0,55.69620253164557,158
2018.0,SEXNOW,2.0,44.303797468354425,158
2018.0,SEXORNT,1.0,1.3605442176870748,147
2018.0,SEXORNT,2.0,3.4013605442176873,147
2018.0,SEXORNT,3.0,95.23809523809523,147
2018.0,SEXSEX,1.0,50.847457627118644,118
2018.0,SEXSEX,2.0,1.694915254237288,118
2018.0,SEXSEX,3.0,47.45762711864407,118
2018.0,SEXSEX5,1.0,49.2063492063492,126
2018.0,SEXSEX5,2.0,1.5873015873015872,126
2018.0,SEXSEX5,3.0,49.2063492063492,126
2018.0,SHOTGUN,1.0,5.813953488372093,172
2018.0,SHOTGUN,2.0,93.02325581395348,172
2018.0,SHOTGUN,3.0,1.1627906976744187,172
2018.0,SLFMANGD,1.0,23.563218390804597,174
2018.0,SLFMANGD,2.0,76.4367816091954,174
2018.0,SLPPRBLM,1.0,17.81609195402299,174
2018.0,SLPPRBLM,2.0,32.18390804597701,174
2018.0,SLPPRBLM,3.0,31.60919540229885,174
2018.0,SLPPRBLM,4.0,18.39080459770115,174
2018.0,SMALLGAP,1.0,17.741935483870968,124
2018.0,SMALLGAP,2.0,28.225806451612907,124
2018.0,SMALLGAP,3.0,29.838709677419356,124
2018.0,SMALLGAP,4.0,20.161290322580644,124
2018.0,SMALLGAP,5.0,4.032258064516129,124
2018.0,SOCBAR,1.0,0.53475935828877,187
2018.0,SOCBAR,2.0,5.347593582887701,187
2018.0,SOCBAR,3.0,6.417112299465241,187
2018.0,SOCBAR,4.0,10.16042780748663,187
2018.0,SOCBAR,5.0,13.903743315508022,187
2018.0,SOCBAR,6.0,13.368983957219251,187
2018.0,SOCBAR,7.0,50.26737967914438,187
2018.0,SOCFREND,1.0,2.13903743315508,187
2018.0,SOCFREND,2.0,19.786096256684495,187
2018.0,SOCFREND,3.0,18.181818181818183,187
2018.0,SOCFREND,4.0,22.994652406417114,187
2018.0,SOCFREND,5.0,13.368983957219251,187
2018.0,SOCFREND,6.0,9.62566844919786,187
2018.0,SOCFREND,7.0,13.903743315508022,187
2018.0,SOCOMMUN,1.0,6.951871657754011,187
2018.0,SOCOMMUN,2.0,15.508021390374333,187
2018.0,SOCOMMUN,3.0,10.16042780748663,187
2018.0,SOCOMMUN,4.0,11.229946524064172,187
2018.0,SOCOMMUN,5.0,12.834224598930483,187
2018.0,SOCOMMUN,6.0,5.88235294117647,187
2018.0,SOCOMMUN,7.0,37.4331550802139,187
2018.0,SOCREL,1.0,21.62162162162162,185
2018.0,SOCREL,2.0,25.945945945945947,185
2018.0,SOCREL,3.0,12.432432432432433,185
2018.0,SOCREL,4.0,18.91891891891892,185
2018.0,SOCREL,5.0,9.72972972972973,185
2018.0,SOCREL,6.0,7.027027027027027,185
2018.0,SOCREL,7.0,4.324324324324325,185
2018.0,SPANKING,1.0,24.043715846994534,183
2018.0,SPANKING,2.0,40.43715846994536,183
2018.0,SPANKING,3.0,25.683060109289617,183
2018.0,SPANKING,4.0,9.836065573770492,183
2018.0,SPDEG,1.0,48.05194805194805,77
2018.0,SPDEG,2.0,9.090909090909092,77
2018.0,SPDEG,3.0,29.87012987012987,77
2018.0,SPDEG,4.0,12.987012987012985,77
2018.0,SPFUND,1.0,15.384615384615385,91
2018.0,SPFUND,2.0,59.34065934065934,91
2018.0,SPFUND,3.0,25.274725274725274,91
2018.0,SPHEALER,1.0,54.47154471544715,123
2018.0,SPHEALER,2.0,45.52845528455284,123
2018.0,SPKATH,1.0,61.04651162790697,172
2018.0,SPKATH,2.0,38.95348837209303,172
2018.0,SPKCOM,1.0,54.6583850931677,161
2018.0,SPKCOM,2.0,45.3416149068323,161
2018.0,SPKHOMO,1.0,82.53012048192771,166
2018.0,SPKHOMO,2.0,17.46987951807229,166
2018.0,SPKMIL,1.0,57.738095238095234,168
2018.0,SPKMIL,2.0,42.26190476190476,168
2018.0,SPKMSLM,1.0,28.402366863905325,169
2018.0,SPKMSLM,2.0,71.59763313609467,169
2018.0,SPKRAC,1.0,45.83333333333333,168
2018.0,SPKRAC,2.0,54.166666666666664,168
2018.0,SPRTPRSN,1.0,25.0,264
2018.0,SPRTPRSN,2.0,37.878787878787875,264
2018.0,SPRTPRSN,3.0,25.0,264
2018.0,SPRTPRSN,4.0,12.121212121212121,264
2018.0,SPVTRFAIR,1.0,61.76470588235294,170
2018.0,SPVTRFAIR,2.0,33.52941176470588,170
2018.0,SPVTRFAIR,3.0,2.941176470588235,170
2018.0,SPVTRFAIR,4.0,1.7647058823529411,170
2018.0,SPWRKSLF,1.0,12.244897959183673,98
2018.0,SPWRKSLF,2.0,87.75510204081633,98
2018.0,SRCBELT,1.0,20.74074074074074,270
2018.0,SRCBELT,2.0,15.925925925925927,270
2018.0,SRCBELT,3.0,17.77777777777778,270
2018.0,SRCBELT,4.0,15.555555555555555,270
2018.0,SRCBELT,5.0,24.814814814814813,270
2018.0,SRCBELT,6.0,5.185185185185185,270
2018.0,STRESS,1.0,8.045977011494253,174
2018.0,STRESS,2.0,12.068965517241379,174
2018.0,STRESS,3.0,50.0,174
2018.0,STRESS,4.0,17.24137931034483,174
2018.0,STRESS,5.0,12.643678160919542,174
2018.0,STRESSES,1.0,40.476190476190474,126
2018.0,STRESSES,2.0,46.82539682539682,126
2018.0,STRESSES,3.0,7.142857142857142,126
2018.0,STRESSES,4.0,5.555555555555555,126
2018.0,STRREDPG,1.0,37.34939759036144,166
2018.0,STRREDPG,2.0,62.65060240963856,166
2018.0,SUICIDE1,1.0,61.53846153846154,182
2018.0,SUICIDE1,2.0,38.46153846153847,182
2018.0,SUICIDE2,1.0,6.521739130434782,184
2018.0,SUICIDE2,2.0,93.47826086956522,184
2018.0,SUICIDE3,1.0,6.451612903225806,186
2018.0,SUICIDE3,2.0,93.54838709677419,186
2018.0,SUICIDE4,1.0,15.384615384615385,182
2018.0,SUICIDE4,2.0,84.61538461538461,182
2018.0,SUPCARES,1.0,50.0,170
2018.0,SUPCARES,2.0,32.94117647058823,170
2018.0,SUPCARES,3.0,9.411764705882353,170
2018.0,SUPCARES,4.0,7.647058823529412,170
2018.0,SUPERVIS,1.0,37.93103448275862,174
2018.0,SUPERVIS,2.0,62.06896551724138,174
2018.0,SUPHELP,1.0,52.352941176470594,170
2018.0,SUPHELP,2.0,33.52941176470588,170
2018.0,SUPHELP,3.0,8.235294117647058,170
2018.0,SUPHELP,4.0,5.88235294117647,170
2018.0,TAX,1.0,55.294117647058826,170
2018.0,TAX,2.0,42.94117647058823,170
2018.0,TAX,3.0,1.7647058823529411,170
2018.0,TEAMSAFE,1.0,29.069767441860467,172
2018.0,TEAMSAFE,2.0,64.53488372093024,172
2018.0,TEAMSAFE,3.0,5.813953488372093,172
2018.0,TEAMSAFE,4.0,0.5813953488372093,172
2018.0,TEENSEX,1.0,60.752688172043015,186
2018.0,TEENSEX,2.0,17.741935483870968,186
2018.0,TEENSEX,3.0,12.365591397849462,186
2018.0,TEENSEX,4.0,9.13978494623656,186
2018.0,THEISM,1.0,39.25925925925926,135
2018.0,THEISM,2.0,29.629629629629626,135
2018.0,THEISM,3.0,15.555555555555555,135
2018.0,THEISM,4.0,8.88888888888889,135
2018.0,THEISM,5.0,6.666666666666667,135
2018.0,THNKSELF,1.0,31.60919540229885,174
2018.0,THNKSELF,2.0,18.39080459770115,174
2018.0,THNKSELF,3.0,16.091954022988507,174
2018.0,THNKSELF,4.0,24.71264367816092,174
2018.0,THNKSELF,5.0,9.195402298850574,174
2018.0,THREATEN,2.0,1.183431952662722,169
2018.0,THREATEN,3.0,2.366863905325444,169
2018.0,THREATEN,4.0,10.650887573964498,169
2018.0,THREATEN,5.0,12.42603550295858,169
2018.0,THREATEN,6.0,73.37278106508876,169
2018.0,TLKCLRGY,1.0,84.5528455284553,123
2018.0,TLKCLRGY,2.0,15.447154471544716,123
2018.0,TLKFAM,1.0,98.4251968503937,127
2018.0,TLKFAM,2.0,1.574803149606299,127
2018.0,TOOFAST,1.0,24.637681159420293,138
2018.0,TOOFAST,2.0,41.30434782608695,138
2018.0,TOOFAST,3.0,29.71014492753623,138
2018.0,TOOFAST,4.0,4.3478260869565215,138
2018.0,TOOFEWWK,1.0,20.114942528735632,174
2018.0,TOOFEWWK,2.0,34.48275862068966,174
2018.0,TOOFEWWK,3.0,29.310344827586203,174
2018.0,TOOFEWWK,4.0,16.091954022988507,174
2018.0,TRDUNION,1.0,12.650602409638553,166
2018.0,TRDUNION,2.0,48.795180722891565,166
2018.0,TRDUNION,3.0,33.734939759036145,166
2018.0,TRDUNION,4.0,4.819277108433735,166
2018.0,TRUST,1.0,21.787709497206702,179
2018.0,TRUST,2.0,71.50837988826815,179
2018.0,TRUST,3.0,6.70391061452514,179
2018.0,TRUSTMAN,1.0,25.43352601156069,173
2018.0,TRUSTMAN,2.0,60.115606936416185,173
2018.0,TRUSTMAN,3.0,13.872832369942195,173
2018.0,TRUSTMAN,4.0,0.5780346820809248,173
2018.0,TRUSTSCI,1.0,12.781954887218044,133
2018.0,TRUSTSCI,2.0,21.804511278195488,133
2018.0,TRUSTSCI,3.0,36.09022556390977,133
2018.0,TRUSTSCI,4.0,15.789473684210526,133
2018.0,TRUSTSCI,5.0,13.533834586466165,133
2018.0,TRYNEWJB,1.0,25.287356321839084,174
2018.0,TRYNEWJB,2.0,30.45977011494253,174
2018.0,TRYNEWJB,3.0,44.252873563218394,174
2018.0,UNEMP,1.0,37.43016759776536,179
2018.0,UNEMP,2.0,62.56983240223464,179
2018.0,UNHAPPY,1.0,35.38461538461539,130
2018.0,UNHAPPY,2.0,33.84615384615385,130
2018.0,UNHAPPY,3.0,18.461538461538463,130
2018.0,UNHAPPY,4.0,9.230769230769232,130
2018.0,UNHAPPY,5.0,3.076923076923077,130
2018.0,UNION,1.0,8.47457627118644,177
2018.0,UNION,2.0,1.1299435028248588,177
2018.0,UNION,3.0,0.5649717514124294,177
2018.0,UNION,4.0,89.83050847457628,177
2018.0,UNION1,1.0,8.47457627118644,177
2018.0,UNION1,2.0,1.1299435028248588,177
2018.0,UNION1,3.0,0.5649717514124294,177
2018.0,UNION1,4.0,89.83050847457628,177
2018.0,UPSDOWNS,1.0,34.12698412698413,126
2018.0,UPSDOWNS,2.0,37.301587301587304,126
2018.0,UPSDOWNS,3.0,15.873015873015872,126
2018.0,UPSDOWNS,4.0,12.698412698412698,126
2018.0,UPSET,1.0,46.15384615384615,130
2018.0,UPSET,2.0,28.46153846153846,130
2018.0,UPSET,3.0,20.0,130
2018.0,UPSET,4.0,3.8461538461538463,130
2018.0,UPSET,5.0,1.5384615384615385,130
2018.0,USEDUP,1.0,12.138728323699421,173
2018.0,USEDUP,2.0,16.184971098265898,173
2018.0,USEDUP,3.0,42.19653179190752,173
2018.0,USEDUP,4.0,17.341040462427745,173
2018.0,USEDUP,5.0,12.138728323699421,173
2018.0,VIGFRND,1.0,23.387096774193548,124
2018.0,VIGFRND,2.0,54.03225806451613,124
2018.0,VIGFRND,3.0,13.709677419354838,124
2018.0,VIGFRND,4.0,8.870967741935484,124
2018.0,VIGGRP,1.0,22.76422764227642,123
2018.0,VIGGRP,2.0,39.02439024390244,123
2018.0,VIGGRP,3.0,22.76422764227642,123
2018.0,VIGGRP,4.0,15.447154471544716,123
2018.0,VIGMAR,1.0,10.92436974789916,119
2018.0,VIGMAR,2.0,35.294117647058826,119
2018.0,VIGMAR,3.0,21.84873949579832,119
2018.0,VIGMAR,4.0,31.932773109243694,119
2018.0,VIGNEI,1.0,17.21311475409836,122
2018.0,VIGNEI,2.0,50.81967213114754,122
2018.0,VIGNEI,3.0,13.934426229508196,122
2018.0,VIGNEI,4.0,18.0327868852459,122
2018.0,VIGSOC,1.0,20.161290322580644,124
2018.0,VIGSOC,2.0,50.806451612903224,124
2018.0,VIGSOC,3.0,13.709677419354838,124
2018.0,VIGSOC,4.0,15.32258064516129,124
2018.0,VIGWORK,1.0,13.600000000000001,125
2018.0,VIGWORK,2.0,40.8,125
2018.0,VIGWORK,3.0,28.000000000000004,125
2018.0,VIGWORK,4.0,17.599999999999998,125
2018.0,VIRUSES,1.0,66.93548387096774,124
2018.0,VIRUSES,2.0,33.064516129032256,124
2018.0,VISTHOLY,1.0,51.09489051094891,137
2018.0,VISTHOLY,2.0,8.02919708029197,137
2018.0,VISTHOLY,3.0,15.328467153284672,137
2018.0,VISTHOLY,4.0,10.948905109489052,137
2018.0,VISTHOLY,5.0,14.5985401459854,137
2018.0,VOTE12,1.0,34.74903474903475,259
2018.0,VOTE12,2.0,41.312741312741316,259
2018.0,VOTE12,3.0,23.93822393822394,259
2018.0,VOTE16,1.0,39.768339768339764,259
2018.0,VOTE16,2.0,44.01544401544402,259
2018.0,VOTE16,3.0,16.216216216216218,259
2018.0,WAYRAISE,1.0,10.483870967741936,124
2018.0,WAYRAISE,2.0,37.903225806451616,124
2018.0,WAYRAISE,3.0,26.61290322580645,124
2018.0,WAYRAISE,4.0,25.0,124
2018.0,WIDOWED,1.0,3.0864197530864197,162
2018.0,WIDOWED,2.0,96.91358024691358,162
2018.0,WKAGEISM,1.0,6.321839080459771,174
2018.0,WKAGEISM,2.0,93.67816091954023,174
2018.0,WKDECIDE,1.0,30.45977011494253,174
2018.0,WKDECIDE,2.0,38.50574712643678,174
2018.0,WKDECIDE,3.0,16.091954022988507,174
2018.0,WKDECIDE,4.0,14.942528735632186,174
2018.0,WKFREEDM,1.0,54.33526011560693,173
2018.0,WKFREEDM,2.0,34.68208092485549,173
2018.0,WKFREEDM,3.0,8.670520231213873,173
2018.0,WKFREEDM,4.0,2.312138728323699,173
2018.0,WKHAROTH,1.0,6.321839080459771,174
2018.0,WKHAROTH,2.0,93.67816091954023,174
2018.0,WKHARSEX,1.0,3.4482758620689653,174
2018.0,WKHARSEX,2.0,96.55172413793103,174
2018.0,WKPRAISE,1.0,61.40350877192983,171
2018.0,WKPRAISE,2.0,23.391812865497073,171
2018.0,WKPRAISE,3.0,15.204678362573098,171
2018.0,WKRACISM,1.0,8.670520231213873,173
2018.0,WKRACISM,2.0,91.32947976878613,173
2018.0,WKSEXISM,1.0,4.046242774566474,173
2018.0,WKSEXISM,2.0,95.95375722543352,173
2018.0,WKSMOOTH,1.0,16.666666666666664,174
2018.0,WKSMOOTH,2.0,67.24137931034483,174
2018.0,WKSMOOTH,3.0,13.793103448275861,174
2018.0,WKSMOOTH,4.0,2.2988505747126435,174
2018.0,WKSUB,1.0,80.48780487804879,205
2018.0,WKSUB,2.0,19.51219512195122,205
2018.0,WKSUB1,1.0,80.86124401913875,209
2018.0,WKSUB1,2.0,19.138755980861244,209
2018.0,WKSUBS,3.0,87.73006134969326,163
2018.0,WKSUBS,4.0,12.269938650306749,163
2018.0,WKSUBS1,3.0,86.74698795180723,166
2018.0,WKSUBS1,4.0,13.253012048192772,166
2018.0,WKSUP,1.0,37.5609756097561,205
2018.0,WKSUP,2.0,62.4390243902439,205
2018.0,WKSUP1,1.0,37.32057416267943,209
2018.0,WKSUP1,2.0,62.67942583732058,209
2018.0,WKVSFAM,1.0,13.218390804597702,174
2018.0,WKVSFAM,2.0,25.287356321839084,174
2018.0,WKVSFAM,3.0,30.45977011494253,174
2018.0,WKVSFAM,4.0,31.03448275862069,174
2018.0,WLTHBLKS,1.0,0.7352941176470588,136
2018.0,WLTHBLKS,2.0,0.7352941176470588,136
2018.0,WLTHBLKS,3.0,6.61764705882353,136
2018.0,WLTHBLKS,4.0,33.088235294117645,136
2018.0,WLTHBLKS,5.0,30.14705882352941,136
2018.0,WLTHBLKS,6.0,25.735294117647058,136
2018.0,WLTHBLKS,7.0,2.941176470588235,136
2018.0,WLTHWHTS,1.0,12.592592592592592,135
2018.0,WLTHWHTS,2.0,9.62962962962963,135
2018.0,WLTHWHTS,3.0,22.22222222222222,135
2018.0,WLTHWHTS,4.0,45.18518518518518,135
2018.0,WLTHWHTS,5.0,8.88888888888889,135
2018.0,WLTHWHTS,6.0,1.4814814814814816,135
2018.0,WORDA,1.0,100.0,130
2018.0,WORDB,1.0,100.0,121
2018.0,WORDD,1.0,100.0,154
2018.0,WORDE,1.0,100.0,88
2018.0,WORDF,1.0,100.0,120
2018.0,WORDI,1.0,100.0,129
2018.0,WORKBLKS,1.0,1.6574585635359116,181
2018.0,WORKBLKS,2.0,6.629834254143646,181
2018.0,WORKBLKS,3.0,9.94475138121547,181
2018.0,WORKBLKS,4.0,45.30386740331492,181
2018.0,WORKBLKS,5.0,17.67955801104972,181
2018.0,WORKBLKS,6.0,13.259668508287293,181
2018.0,WORKBLKS,7.0,5.524861878453039,181
2018.0,WORKDIFF,1.0,23.699421965317917,173
2018.0,WORKDIFF,2.0,61.27167630057804,173
2018.0,WORKDIFF,3.0,13.294797687861271,173
2018.0,WORKDIFF,4.0,1.7341040462427744,173
2018.0,WORKFAST,1.0,20.689655172413794,174
2018.0,WORKFAST,2.0,40.229885057471265,174
2018.0,WORKFAST,3.0,36.206896551724135,174
2018.0,WORKFAST,4.0,2.8735632183908044,174
2018.0,WORKFOR1,1.0,70.65868263473054,167
2018.0,WORKFOR1,2.0,14.37125748502994,167
2018.0,WORKFOR1,3.0,14.97005988023952,167
2018.0,WORKHARD,1.0,30.45977011494253,174
2018.0,WORKHARD,2.0,32.758620689655174,174
2018.0,WORKHARD,3.0,23.563218390804597,174
2018.0,WORKHARD,4.0,9.770114942528735,174
2018.0,WORKHARD,5.0,3.4482758620689653,174
2018.0,WORKHSPS,1.0,15.846994535519126,183
2018.0,WORKHSPS,2.0,18.579234972677597,183
2018.0,WORKHSPS,3.0,22.950819672131146,183
2018.0,WORKHSPS,4.0,30.601092896174865,183
2018.0,WORKHSPS,5.0,9.289617486338798,183
2018.0,WORKHSPS,6.0,1.092896174863388,183
2018.0,WORKHSPS,7.0,1.639344262295082,183
