YEAR,Question,Answer,Percentage,Num_Answers
2002.0,CARESELF,2.0,41.1275415896488,1082
2002.0,CARESELF,3.0,24.49168207024029,1082
2002.0,CARESELF,4.0,18.576709796672827,1082
2002.0,CARESELF,5.0,3.8817005545286505,1082
2002.0,CARRIED,1.0,1.19815668202765,1085
2002.0,CARRIED,2.0,1.19815668202765,1085
2002.0,CARRIED,3.0,4.516129032258064,1085
2002.0,CARRIED,4.0,20.092165898617512,1085
2002.0,CARRIED,5.0,16.036866359447004,1085
2002.0,CARRIED,6.0,56.95852534562212,1085
2002.0,CHAT12,1.0,17.901234567901234,810
2002.0,CHAT12,2.0,82.09876543209876,810
2002.0,CHEMBAL,1.0,15.304182509505704,1052
2002.0,CHEMBAL,2.0,40.874524714828894,1052
2002.0,CHEMBAL,3.0,25.09505703422053,1052
2002.0,CHEMBAL,4.0,18.726235741444867,1052
2002.0,CHLDCARE,1.0,26.746724890829693,916
2002.0,CHLDCARE,2.0,26.419213973799128,916
2002.0,CHLDCARE,3.0,18.66812227074236,916
2002.0,CHLDCARE,4.0,21.17903930131004,916
2002.0,CHLDCARE,5.0,6.986899563318777,916
2002.0,CHLDFRND,1.0,37.5,1064
2002.0,CHLDFRND,2.0,45.86466165413533,1064
2002.0,CHLDFRND,3.0,13.345864661654137,1064
2002.0,CHLDFRND,4.0,3.289473684210526,1064
2002.0,CHLDPROB,1.0,44.52759588400374,1069
2002.0,CHLDPROB,2.0,30.30869971936389,1069
2002.0,CHLDPROB,3.0,12.53507951356408,1069
2002.0,CHLDPROB,4.0,12.628624883068287,1069
2002.0,CHLDSCH,1.0,46.24765478424015,1066
2002.0,CHLDSCH,2.0,45.0281425891182,1066
2002.0,CHLDSCH,3.0,7.035647279549719,1066
2002.0,CHLDSCH,4.0,1.6885553470919326,1066
2002.0,CHNGTME,1.0,36.23919308357348,1388
2002.0,CHNGTME,2.0,21.685878962536023,1388
2002.0,CHNGTME,3.0,13.184438040345825,1388
2002.0,CHNGTME,4.0,28.89048991354467,1388
2002.0,CHOSEDOC,1.0,81.99577613516368,1894
2002.0,CHOSEDOC,2.0,18.004223864836323,1894
2002.0,CLASS,1.0,4.972375690607735,2172
2002.0,CLASS,2.0,42.81767955801105,2172
2002.0,CLASS,3.0,48.61878453038674,2172
2002.0,CLASS,4.0,3.591160220994475,2172
2002.0,COHABFST,1.0,20.950323974082075,926
2002.0,COHABFST,2.0,25.70194384449244,926
2002.0,COHABFST,3.0,19.97840172786177,926
2002.0,COHABFST,4.0,18.89848812095033,926
2002.0,COHABFST,5.0,14.47084233261339,926
2002.0,COHABOK,1.0,16.361679224973088,929
2002.0,COHABOK,2.0,31.10871905274489,929
2002.0,COHABOK,3.0,16.89989235737352,929
2002.0,COHABOK,4.0,17.976318622174382,929
2002.0,COHABOK,5.0,17.653390742734125,929
2002.0,COLATH,4.0,62.72108843537415,735
2002.0,COLATH,5.0,37.27891156462585,735
2002.0,COLCOM,4.0,37.06777316735823,723
2002.0,COLCOM,5.0,62.93222683264177,723
2002.0,COLHOMO,4.0,80.82191780821918,730
2002.0,COLHOMO,5.0,19.17808219178082,730
2002.0,COLMIL,4.0,57.55494505494505,728
2002.0,COLMIL,5.0,42.44505494505494,728
2002.0,COLRAC,4.0,53.2520325203252,738
2002.0,COLRAC,5.0,46.7479674796748,738
2002.0,COMKNOWS,1.0,19.88527724665392,1046
2002.0,COMKNOWS,2.0,36.4244741873805,1046
2002.0,COMKNOWS,3.0,30.688336520076483,1046
2002.0,COMKNOWS,4.0,13.001912045889105,1046
2002.0,COMPHOME,1.0,85.60311284046692,1542
2002.0,COMPHOME,2.0,14.396887159533073,1542
2002.0,COMPOTH,1.0,23.17624273724984,1549
2002.0,COMPOTH,2.0,76.82375726275016,1549
2002.0,COMPREND,1.0,89.39393939393939,2178
2002.0,COMPREND,2.0,8.76951331496786,2178
2002.0,COMPREND,3.0,1.8365472910927456,2178
2002.0,COMPWORK,1.0,62.17616580310881,1544
2002.0,COMPWORK,2.0,37.82383419689119,1544
2002.0,CONARMY,1.0,56.88456189151599,719
2002.0,CONARMY,2.0,37.96940194714882,719
2002.0,CONARMY,3.0,5.146036161335188,719
2002.0,CONBUS,1.0,18.296089385474858,716
2002.0,CONBUS,2.0,65.36312849162012,716
2002.0,CONBUS,3.0,16.34078212290503,716
2002.0,CONCLERG,1.0,18.25842696629213,712
2002.0,CONCLERG,2.0,57.16292134831461,712
2002.0,CONCLERG,3.0,24.578651685393258,712
2002.0,CONDEMND,1.0,25.491624180626367,1373
2002.0,CONDEMND,2.0,43.55426074289876,1373
2002.0,CONDEMND,3.0,19.95630007283321,1373
2002.0,CONDEMND,4.0,10.99781500364166,1373
2002.0,CONDOM,1.0,20.06861063464837,1749
2002.0,CONDOM,2.0,79.93138936535163,1749
2002.0,CONEDUC,1.0,22.68326417704011,723
2002.0,CONEDUC,2.0,62.65560165975104,723
2002.0,CONEDUC,3.0,14.661134163208851,723
2002.0,CONFED,1.0,29.88826815642458,716
2002.0,CONFED,2.0,50.41899441340782,716
2002.0,CONFED,3.0,19.6927374301676,716
2002.0,CONFINAN,1.0,22.809457579972182,719
2002.0,CONFINAN,2.0,59.38803894297635,719
2002.0,CONFINAN,3.0,17.80250347705146,719
2002.0,CONJUDGE,1.0,37.110481586402265,706
2002.0,CONJUDGE,2.0,52.8328611898017,706
2002.0,CONJUDGE,3.0,10.056657223796034,706
2002.0,CONLABOR,1.0,11.73913043478261,690
2002.0,CONLABOR,2.0,62.7536231884058,690
2002.0,CONLABOR,3.0,25.5072463768116,690
2002.0,CONLEGIS,1.0,12.290502793296088,716
2002.0,CONLEGIS,2.0,63.8268156424581,716
2002.0,CONLEGIS,3.0,23.88268156424581,716
2002.0,CONMEDIC,1.0,37.48271092669433,723
2002.0,CONMEDIC,2.0,52.14384508990319,723
2002.0,CONMEDIC,3.0,10.37344398340249,723
2002.0,CONOFFCL,1.0,31.428571428571427,1085
2002.0,CONOFFCL,2.0,68.57142857142857,1085
2002.0,CONPRESS,1.0,10.181311018131105,717
2002.0,CONPRESS,2.0,46.582984658298464,717
2002.0,CONPRESS,3.0,43.23570432357043,717
2002.0,CONSCI,1.0,41.823444283646886,691
2002.0,CONSCI,2.0,51.230101302460206,691
2002.0,CONSCI,3.0,6.946454413892909,691
2002.0,CONTV,1.0,9.583333333333334,720
2002.0,CONTV,2.0,46.38888888888889,720
2002.0,CONTV,3.0,44.02777777777778,720
2002.0,COOK30,1.0,65.4320987654321,810
2002.0,COOK30,2.0,18.271604938271604,810
2002.0,COOK30,3.0,9.135802469135802,810
2002.0,COOK30,4.0,7.160493827160494,810
2002.0,COOP,1.0,83.18787322002757,2177
2002.0,COOP,2.0,13.275149288011024,2177
2002.0,COOP,3.0,3.353238401469913,2177
2002.0,COOP,4.0,0.183739090491502,2177
2002.0,COURTS,1.0,7.938044530493708,1033
2002.0,COURTS,2.0,73.08809293320427,1033
2002.0,COURTS,3.0,18.97386253630204,1033
2002.0,COUSINS,1.0,16.469321851453174,929
2002.0,COUSINS,2.0,24.004305705059203,929
2002.0,COUSINS,3.0,55.005382131324,929
2002.0,COUSINS,4.0,4.520990312163617,929
2002.0,COWRKHLP,1.0,55.209840810419685,1382
2002.0,COWRKHLP,2.0,36.46888567293777,1382
2002.0,COWRKHLP,3.0,5.716353111432706,1382
2002.0,COWRKHLP,4.0,2.6049204052098407,1382
2002.0,COWRKINT,1.0,46.08695652173913,1380
2002.0,COWRKINT,2.0,41.08695652173913,1380
2002.0,COWRKINT,3.0,8.18840579710145,1380
2002.0,COWRKINT,4.0,4.63768115942029,1380
2002.0,CUTAHEAD,1.0,4.343807763401109,1082
2002.0,CUTAHEAD,2.0,6.839186691312385,1082
2002.0,CUTAHEAD,3.0,21.072088724584106,1082
2002.0,CUTAHEAD,4.0,44.26987060998152,1082
2002.0,CUTAHEAD,5.0,10.166358595194083,1082
2002.0,CUTAHEAD,6.0,13.308687615526802,1082
2002.0,DANCE,1.0,23.985239852398525,1084
2002.0,DANCE,2.0,76.01476014760148,1084
2002.0,DEATH,1.0,82.64907135874878,2046
2002.0,DEATH,2.0,17.350928641251222,2046
2002.0,DEGREE,1.0,61.38147566718995,1911
2002.0,DEGREE,2.0,38.61852433281005,1911
2002.0,DEMANDS,1.0,45.68034557235421,926
2002.0,DEMANDS,2.0,25.80993520518359,926
2002.0,DEMANDS,3.0,21.922246220302377,926
2002.0,DEMANDS,4.0,4.427645788336933,926
2002.0,DEMANDS,5.0,2.159827213822894,926
2002.0,DIFFCARE,1.0,18.001046572475143,1911
2002.0,DIFFCARE,2.0,81.99895342752485,1911
2002.0,DIRECTNS,1.0,4.88479262672811,1085
2002.0,DIRECTNS,2.0,5.43778801843318,1085
2002.0,DIRECTNS,3.0,18.80184331797235,1085
2002.0,DIRECTNS,4.0,45.06912442396314,1085
2002.0,DIRECTNS,5.0,12.903225806451612,1085
2002.0,DIRECTNS,6.0,12.903225806451612,1085
2002.0,DISCAFF,1.0,22.959889349930844,723
2002.0,DISCAFF,2.0,50.48409405255878,723
2002.0,DISCAFF,3.0,26.55601659751037,723
2002.0,DISCIPLN,1.0,14.915572232645404,1066
2002.0,DISCIPLN,2.0,39.21200750469043,1066
2002.0,DISCIPLN,3.0,24.390243902439025,1066
2002.0,DISCIPLN,4.0,21.482176360225143,1066
2002.0,DIVBEST,1.0,12.554112554112551,924
2002.0,DIVBEST,2.0,29.11255411255411,924
2002.0,DIVBEST,3.0,21.645021645021643,924
2002.0,DIVBEST,4.0,25.97402597402597,924
2002.0,DIVBEST,5.0,10.714285714285714,924
2002.0,DIVLAW,1.0,22.063037249283667,698
2002.0,DIVLAW,2.0,54.01146131805158,698
2002.0,DIVLAW,3.0,23.92550143266476,698
2002.0,DIVORCE,1.0,24.76489028213166,1276
2002.0,DIVORCE,2.0,75.23510971786834,1276
2002.0,DOC15A,1.0,5.942432683379758,1077
2002.0,DOC15A,2.0,14.020427112349118,1077
2002.0,DOC15A,3.0,8.170844939647168,1077
2002.0,DOC15A,4.0,27.20519962859796,1077
2002.0,DOC15A,5.0,44.661095636026,1077
2002.0,DOC16A,1.0,45.0834879406308,1078
2002.0,DOC16A,2.0,45.64007421150279,1078
2002.0,DOC16A,3.0,3.153988868274583,1078
2002.0,DOC16A,4.0,4.823747680890538,1078
2002.0,DOC16A,5.0,1.2987012987012987,1078
2002.0,DOC18A,1.0,45.63197026022305,1076
2002.0,DOC18A,2.0,40.89219330855018,1076
2002.0,DOC18A,3.0,4.83271375464684,1076
2002.0,DOC18A,4.0,6.877323420074349,1076
2002.0,DOC18A,5.0,1.7657992565055762,1076
2002.0,DOC19A,1.0,38.60640301318267,1062
2002.0,DOC19A,2.0,41.52542372881356,1062
2002.0,DOC19A,3.0,11.016949152542372,1062
2002.0,DOC19A,4.0,7.721280602636535,1062
2002.0,DOC19A,5.0,1.1299435028248588,1062
2002.0,DOC20A,1.0,38.71268656716418,1072
2002.0,DOC20A,2.0,34.701492537313435,1072
2002.0,DOC20A,3.0,8.582089552238806,1072
2002.0,DOC20A,4.0,11.007462686567164,1072
2002.0,DOC20A,5.0,6.996268656716417,1072
2002.0,DOCASKME,1.0,71.8951241950322,2174
2002.0,DOCASKME,2.0,19.82520699172033,2174
2002.0,DOCASKME,3.0,4.967801287948482,2174
2002.0,DOCASKME,4.0,1.609935602575897,2174
2002.0,DOCASKME,5.0,1.0579576816927323,2174
2002.0,DOCASKME,6.0,0.6439742410303588,2174
2002.0,DOCCOSTS,1.0,12.997224791859392,2162
2002.0,DOCCOSTS,2.0,26.040703052728954,2162
2002.0,DOCCOSTS,3.0,27.567067530064755,2162
2002.0,DOCCOSTS,4.0,14.061054579093431,2162
2002.0,DOCCOSTS,5.0,19.33395004625347,2162
2002.0,DOCDECID,1.0,13.131313131313131,2178
2002.0,DOCDECID,2.0,23.27823691460055,2178
2002.0,DOCDECID,3.0,15.059687786960517,2178
2002.0,DOCDECID,4.0,12.764003673094582,2178
2002.0,DOCDECID,5.0,14.738292011019285,2178
2002.0,DOCDECID,6.0,21.028466483011936,2178
2002.0,DOCINFO,1.0,26.78983833718245,2165
2002.0,DOCINFO,2.0,67.62124711316397,2165
2002.0,DOCINFO,3.0,5.58891454965358,2165
2002.0,DOCNOMRI,1.0,51.96850393700787,2159
2002.0,DOCNOMRI,2.0,37.74895785085688,2159
2002.0,DOCNOMRI,3.0,10.282538212135249,2159
2002.0,DOCRELY,1.0,14.246323529411764,2176
2002.0,DOCRELY,2.0,17.371323529411764,2176
2002.0,DOCRELY,3.0,13.005514705882351,2176
2002.0,DOCRELY,4.0,14.200367647058822,2176
2002.0,DOCRELY,5.0,15.625,2176
2002.0,DOCRELY,6.0,25.551470588235293,2176
2002.0,DOCSAT,1.0,3.274907749077491,2168
2002.0,DOCSAT,2.0,14.621771217712176,2168
2002.0,DOCSAT,3.0,29.243542435424352,2168
2002.0,DOCSAT,4.0,24.95387453874539,2168
2002.0,DOCSAT,5.0,27.905904059040594,2168
2002.0,DOCSWTCH,1.0,32.826887661141804,2172
2002.0,DOCSWTCH,2.0,52.90055248618785,2172
2002.0,DOCSWTCH,3.0,14.27255985267035,2172
2002.0,DOCVIG,1.0,17.276051188299817,2188
2002.0,DOCVIG,2.0,16.087751371115175,2188
2002.0,DOCVIG,3.0,16.13345521023766,2188
2002.0,DOCVIG,4.0,16.910420475319928,2188
2002.0,DOCVIG,5.0,16.63619744058501,2188
2002.0,DOCVIG,6.0,16.956124314442413,2188
2002.0,DONOTHNG,1.0,36.919675755342666,1357
2002.0,DONOTHNG,2.0,21.812822402358144,1357
2002.0,DONOTHNG,3.0,17.538688282977155,1357
2002.0,DONOTHNG,4.0,23.728813559322035,1357
2002.0,DRAMA,1.0,28.986175115207374,2170
2002.0,DRAMA,2.0,71.01382488479263,2170
2002.0,EDDONE,1.0,70.70240295748613,1082
2002.0,EDDONE,2.0,19.223659889094268,1082
2002.0,EDDONE,3.0,7.024029574861368,1082
2002.0,EDDONE,4.0,2.033271719038817,1082
2002.0,EDDONE,5.0,1.0166358595194085,1082
2002.0,EDUC30,1.0,47.901234567901234,810
2002.0,EDUC30,2.0,24.07407407407408,810
2002.0,EDUC30,3.0,12.839506172839506,810
2002.0,EDUC30,4.0,15.185185185185183,810
2002.0,EMAILYR,1.0,2.744148506860371,1239
2002.0,EMAILYR,2.0,7.506053268765134,1239
2002.0,EMAILYR,3.0,12.025827280064568,1239
2002.0,EMAILYR,4.0,14.124293785310735,1239
2002.0,EMAILYR,5.0,12.994350282485875,1239
2002.0,EMAILYR,6.0,13.317191283292978,1239
2002.0,EMAILYR,7.0,37.28813559322034,1239
2002.0,EMPATHY1,1.0,4.1512915129151295,1084
2002.0,EMPATHY1,2.0,5.442804428044281,1084
2002.0,EMPATHY1,3.0,19.46494464944649,1084
2002.0,EMPATHY1,4.0,26.199261992619927,1084
2002.0,EMPATHY1,5.0,44.74169741697417,1084
2002.0,EMPATHY2,1.0,34.40959409594096,1084
2002.0,EMPATHY2,2.0,23.80073800738008,1084
2002.0,EMPATHY2,3.0,24.53874538745388,1084
2002.0,EMPATHY2,4.0,10.516605166051662,1084
2002.0,EMPATHY2,5.0,6.734317343173432,1084
2002.0,EMPATHY3,1.0,3.778801843317972,1085
2002.0,EMPATHY3,2.0,4.055299539170507,1085
2002.0,EMPATHY3,3.0,11.889400921658986,1085
2002.0,EMPATHY3,4.0,33.08755760368663,1085
2002.0,EMPATHY3,5.0,47.1889400921659,1085
2002.0,EMPATHY4,1.0,35.483870967741936,1085
2002.0,EMPATHY4,2.0,27.28110599078341,1085
2002.0,EMPATHY4,3.0,22.304147465437783,1085
2002.0,EMPATHY4,4.0,9.76958525345622,1085
2002.0,EMPATHY4,5.0,5.161290322580645,1085
2002.0,EMPATHY5,1.0,43.74420759962928,1079
2002.0,EMPATHY5,2.0,30.213160333642264,1079
2002.0,EMPATHY5,3.0,14.64318813716404,1079
2002.0,EMPATHY5,4.0,6.765523632993513,1079
2002.0,EMPATHY5,5.0,4.633920296570899,1079
2002.0,EMPATHY6,1.0,2.957486136783734,1082
2002.0,EMPATHY6,2.0,3.789279112754159,1082
2002.0,EMPATHY6,3.0,17.744916820702404,1082
2002.0,EMPATHY6,4.0,28.18853974121997,1082
2002.0,EMPATHY6,5.0,47.31977818853974,1082
2002.0,EMPATHY7,1.0,2.849264705882353,1088
2002.0,EMPATHY7,2.0,5.330882352941177,1088
2002.0,EMPATHY7,3.0,17.003676470588236,1088
2002.0,EMPATHY7,4.0,26.838235294117645,1088
2002.0,EMPATHY7,5.0,47.97794117647059,1088
2002.0,ETHADAPT,1.0,16.164891153311718,2159
2002.0,ETHADAPT,2.0,46.64196387216304,2159
2002.0,ETHADAPT,3.0,19.54608615099583,2159
2002.0,ETHADAPT,4.0,14.404817044928208,2159
2002.0,ETHADAPT,5.0,3.2422417786012043,2159
2002.0,ETHDIFF,1.0,8.673469387755102,2156
2002.0,ETHDIFF,2.0,52.5974025974026,2156
2002.0,ETHDIFF,3.0,21.89239332096475,2156
2002.0,ETHDIFF,4.0,15.72356215213358,2156
2002.0,ETHDIFF,5.0,1.1131725417439702,2156
2002.0,ETHIGNOR,1.0,13.39823829392675,2157
2002.0,ETHIGNOR,2.0,25.405656003708856,2157
2002.0,ETHIGNOR,3.0,19.51784886416319,2157
2002.0,ETHIGNOR,4.0,31.061659712563745,2157
2002.0,ETHIGNOR,5.0,10.61659712563746,2157
2002.0,ETHIMP,1.0,23.83801196502531,2173
2002.0,ETHIMP,2.0,26.783248964565114,2173
2002.0,ETHIMP,3.0,20.3865623561896,2173
2002.0,ETHIMP,4.0,28.992176714219976,2173
2002.0,ETHNOFIT,1.0,2.824074074074074,2160
2002.0,ETHNOFIT,2.0,12.22222222222222,2160
2002.0,ETHNOFIT,3.0,14.120370370370368,2160
2002.0,ETHNOFIT,4.0,48.56481481481482,2160
2002.0,ETHNOFIT,5.0,22.26851851851852,2160
2002.0,ETHNUM,1.0,32.56880733944954,2180
2002.0,ETHNUM,2.0,43.89908256880734,2180
2002.0,ETHNUM,3.0,16.972477064220186,2180
2002.0,ETHNUM,4.0,6.559633027522936,2180
2002.0,ETHSAME,1.0,8.741905642923218,2162
2002.0,ETHSAME,2.0,44.72710453283996,2162
2002.0,ETHSAME,3.0,17.391304347826086,2162
2002.0,ETHSAME,4.0,23.82053654024052,2162
2002.0,ETHSAME,5.0,5.319148936170213,2162
2002.0,ETHTRADS,1.0,28.33410244577757,2167
2002.0,ETHTRADS,2.0,54.17628057221966,2167
2002.0,ETHTRADS,3.0,10.106137517305031,2167
2002.0,ETHTRADS,4.0,5.906783571758191,2167
2002.0,ETHTRADS,5.0,1.4766958929395475,2167
2002.0,EVCRACK,1.0,4.505971769815418,1842
2002.0,EVCRACK,2.0,95.49402823018458,1842
2002.0,EVIDU,1.0,2.287581699346405,1836
2002.0,EVIDU,2.0,97.7124183006536,1836
2002.0,EVPAIDSX,1.0,7.636967349197565,1807
2002.0,EVPAIDSX,2.0,92.36303265080244,1807
2002.0,EVSTRAY,1.0,13.565891472868216,1806
2002.0,EVSTRAY,2.0,62.29235880398672,1806
2002.0,EVSTRAY,3.0,24.14174972314507,1806
2002.0,EXTRAPAY,1.0,34.94584837545126,1385
2002.0,EXTRAPAY,2.0,65.05415162454874,1385
2002.0,FAILURE,1.0,4.716981132075472,1060
2002.0,FAILURE,2.0,29.52830188679245,1060
2002.0,FAILURE,3.0,34.90566037735849,1060
2002.0,FAILURE,4.0,30.849056603773583,1060
2002.0,FAIR,1.0,35.26170798898072,726
2002.0,FAIR,2.0,53.85674931129476,726
2002.0,FAIR,3.0,10.881542699724518,726
2002.0,FAIREARN,1.0,12.60932944606414,1372
2002.0,FAIREARN,2.0,27.769679300291543,1372
2002.0,FAIREARN,3.0,51.67638483965015,1372
2002.0,FAIREARN,4.0,6.705539358600583,1372
2002.0,FAIREARN,5.0,1.239067055393586,1372
2002.0,FAMBUDGT,1.0,7.235421166306695,926
2002.0,FAMBUDGT,2.0,7.343412526997841,926
2002.0,FAMBUDGT,3.0,33.15334773218142,926
2002.0,FAMBUDGT,4.0,6.587473002159827,926
2002.0,FAMBUDGT,5.0,6.695464362850973,926
2002.0,FAMBUDGT,6.0,38.98488120950324,926
2002.0,FAMDIF16,1.0,25.80128205128205,624
2002.0,FAMDIF16,2.0,58.17307692307693,624
2002.0,FAMDIF16,3.0,0.1602564102564102,624
2002.0,FAMDIF16,4.0,0.8012820512820512,624
2002.0,FAMDIF16,5.0,15.064102564102564,624
2002.0,FAMSUFFR,1.0,14.393125671321162,931
2002.0,FAMSUFFR,2.0,26.96025778732546,931
2002.0,FAMSUFFR,3.0,23.200859291084853,931
2002.0,FAMSUFFR,5.0,35.44575725026853,931
2002.0,FAMVSWK,1.0,6.088825214899714,1396
2002.0,FAMVSWK,2.0,25.501432664756447,1396
2002.0,FAMVSWK,3.0,36.74785100286533,1396
2002.0,FAMVSWK,4.0,31.661891117478508,1396
2002.0,FAMVSWRK,1.0,2.1367521367521367,936
2002.0,FAMVSWRK,2.0,5.448717948717949,936
2002.0,FAMVSWRK,3.0,25.10683760683761,936
2002.0,FAMVSWRK,4.0,38.034188034188034,936
2002.0,FAMVSWRK,6.0,29.27350427350428,936
2002.0,FAMWKOFF,1.0,47.52333094041637,1393
2002.0,FAMWKOFF,2.0,26.920315865039484,1393
2002.0,FAMWKOFF,3.0,15.07537688442211,1393
2002.0,FAMWKOFF,4.0,10.48097631012204,1393
2002.0,FEAR,1.0,29.97311827956989,744
2002.0,FEAR,2.0,70.02688172043011,744
2002.0,FECHLD,1.0,22.925457102672294,711
2002.0,FECHLD,2.0,40.50632911392405,711
2002.0,FECHLD,3.0,27.566807313642755,711
2002.0,FECHLD,4.0,9.0014064697609,711
2002.0,FEFAM,1.0,9.6045197740113,708
2002.0,FEFAM,2.0,29.80225988700565,708
2002.0,FEFAM,3.0,41.80790960451977,708
2002.0,FEFAM,4.0,18.78531073446328,708
2002.0,FEJOBIND,1.0,19.41747572815534,927
2002.0,FEJOBIND,2.0,30.42071197411003,927
2002.0,FEJOBIND,3.0,26.96871628910464,927
2002.0,FEJOBIND,5.0,23.19309600862999,927
2002.0,FEPRESCH,1.0,10.310734463276836,708
2002.0,FEPRESCH,2.0,37.005649717514125,708
2002.0,FEPRESCH,3.0,42.2316384180791,708
2002.0,FEPRESCH,4.0,10.451977401129945,708
2002.0,FEWKNOKD,1.0,87.17277486910994,764
2002.0,FEWKNOKD,2.0,10.86387434554974,764
2002.0,FEWKNOKD,3.0,1.963350785340314,764
2002.0,FIN30,1.0,46.17283950617284,810
2002.0,FIN30,2.0,23.580246913580247,810
2002.0,FIN30,3.0,11.975308641975309,810
2002.0,FIN30,4.0,18.271604938271604,810
2002.0,FINALTER,1.0,41.02564102564102,1092
2002.0,FINALTER,2.0,23.717948717948715,1092
2002.0,FINALTER,3.0,35.256410256410255,1092
2002.0,FININC,1.0,51.46788990825688,2180
2002.0,FININC,2.0,48.53211009174312,2180
2002.0,FININC1,1.0,82.67281105990783,2170
2002.0,FININC1,2.0,12.211981566820276,2170
2002.0,FININC1,3.0,3.087557603686636,2170
2002.0,FININC1,4.0,0.8755760368663594,2170
2002.0,FININC1,5.0,1.152073732718894,2170
2002.0,FININC2,1.0,80.3339517625232,2156
2002.0,FININC2,2.0,12.84786641929499,2156
2002.0,FININC2,3.0,6.8181818181818175,2156
2002.0,FININC3,1.0,17.22376973073352,2154
2002.0,FININC3,2.0,45.26462395543175,2154
2002.0,FININC3,3.0,37.511606313834726,2154
2002.0,FININC4,1.0,36.67595171773444,2154
2002.0,FININC4,2.0,25.4410399257196,2154
2002.0,FININC4,3.0,10.631383472609098,2154
2002.0,FININC4,4.0,14.391829155060352,2154
2002.0,FININC4,5.0,12.859795728876508,2154
2002.0,FININD,1.0,43.970315398886825,1078
2002.0,FININD,2.0,35.52875695732838,1078
2002.0,FININD,3.0,17.439703153988866,1078
2002.0,FININD,4.0,2.1335807050092765,1078
2002.0,FININD,5.0,0.927643784786642,1078
2002.0,FINRELA,1.0,5.234159779614325,1089
2002.0,FINRELA,2.0,22.681359044995407,1089
2002.0,FINRELA,3.0,47.658402203856745,1089
2002.0,FINRELA,4.0,21.30394857667585,1089
2002.0,FINRELA,5.0,3.122130394857668,1089
2002.0,FIRSTYOU,1.0,41.37931034482759,928
2002.0,FIRSTYOU,2.0,41.918103448275865,928
2002.0,FIRSTYOU,3.0,12.93103448275862,928
2002.0,FIRSTYOU,4.0,3.4482758620689653,928
2002.0,FIRSTYOU,5.0,0.3232758620689655,928
2002.0,FORCEDOC,1.0,24.056603773584907,1060
2002.0,FORCEDOC,2.0,75.94339622641509,1060
2002.0,FORCEHOS,1.0,16.052880075542966,1059
2002.0,FORCEHOS,2.0,83.94711992445704,1059
2002.0,FORCEMED,1.0,13.881019830028327,1059
2002.0,FORCEMED,2.0,86.11898016997166,1059
2002.0,FOUND,1.0,100.0,2188
2002.0,FRDENJOY,1.0,47.57804090419806,929
2002.0,FRDENJOY,2.0,41.1194833153929,929
2002.0,FRDENJOY,3.0,9.903121636167922,929
2002.0,FRDENJOY,4.0,0.9687836383207752,929
2002.0,FRDENJOY,5.0,0.4305705059203444,929
2002.0,FRDHELPS,1.0,14.224137931034484,928
2002.0,FRDHELPS,2.0,26.83189655172414,928
2002.0,FRDHELPS,3.0,32.112068965517246,928
2002.0,FRDHELPS,4.0,22.629310344827587,928
2002.0,FRDHELPS,5.0,4.202586206896552,928
2002.0,FRDKNOWS,1.0,33.90742734122713,929
2002.0,FRDKNOWS,2.0,39.39720129171152,929
2002.0,FRDKNOWS,3.0,19.59095801937568,929
2002.0,FRDKNOWS,4.0,5.489773950484392,929
2002.0,FRDKNOWS,5.0,1.6146393972012916,929
2002.0,FRDTHINK,1.0,20.711974110032365,927
2002.0,FRDTHINK,2.0,36.89320388349515,927
2002.0,FRDTHINK,3.0,27.508090614886733,927
2002.0,FRDTHINK,4.0,11.21898597626753,927
2002.0,FRDTHINK,5.0,3.667745415318232,927
2002.0,FRINGEOK,1.0,39.92805755395683,1390
2002.0,FRINGEOK,2.0,32.15827338129497,1390
2002.0,FRINGEOK,3.0,11.654676258992806,1390
2002.0,FRINGEOK,4.0,16.258992805755394,1390
2002.0,FTWORK,1.0,59.51940850277264,1082
2002.0,FTWORK,2.0,24.58410351201479,1082
2002.0,FTWORK,3.0,11.182994454713494,1082
2002.0,FTWORK,4.0,3.789279112754159,1082
2002.0,FTWORK,5.0,0.9242144177449167,1082
2002.0,FUND,1.0,26.507177033492823,2090
2002.0,FUND,2.0,39.80861244019139,2090
2002.0,FUND,3.0,33.68421052631579,2090
2002.0,FUND16,1.0,27.323943661971832,2130
2002.0,FUND16,2.0,43.56807511737089,2130
2002.0,FUND16,3.0,29.10798122065728,2130
2002.0,GAME12,1.0,17.40740740740741,810
2002.0,GAME12,2.0,82.5925925925926,810
2002.0,GAMEGN,1.0,22.20795892169448,779
2002.0,GAMEGN,2.0,22.59306803594352,779
2002.0,GAMEGN,3.0,55.198973042362,779
2002.0,GAMES30,1.0,63.33333333333333,810
2002.0,GAMES30,2.0,12.592592592592592,810
2002.0,GAMES30,3.0,8.148148148148149,810
2002.0,GAMES30,4.0,15.925925925925927,810
2002.0,GENDER1,1.0,56.30712979890311,2188
2002.0,GENDER1,2.0,43.69287020109689,2188
2002.0,GENDER2,1.0,35.58077436582109,1498
2002.0,GENDER2,2.0,64.4192256341789,1498
2002.0,GENDER3,1.0,50.90152565880721,721
2002.0,GENDER3,2.0,49.09847434119279,721
2002.0,GENEPROB,1.0,13.162878787878787,1056
2002.0,GENEPROB,2.0,51.51515151515152,1056
2002.0,GENEPROB,3.0,23.10606060606061,1056
