YEAR,Question,Answer,Percentage,Num_Answers
2004.0,WIDOWED,1.0,3.081232492997199,1071
2004.0,WIDOWED,2.0,96.9187675070028,1071
2004.0,WKSUB,1.0,80.86838534599728,737
2004.0,WKSUB,2.0,19.131614654002714,737
2004.0,WKSUBS,3.0,80.3030303030303,594
2004.0,WKSUBS,4.0,19.696969696969695,594
2004.0,WKSUP,1.0,35.182679296346414,739
2004.0,WKSUP,2.0,64.81732070365359,739
2004.0,WLTHBLKS,1.0,0.2136752136752137,468
2004.0,WLTHBLKS,2.0,0.8547008547008548,468
2004.0,WLTHBLKS,3.0,5.3418803418803416,468
2004.0,WLTHBLKS,4.0,28.846153846153843,468
2004.0,WLTHBLKS,5.0,44.230769230769226,468
2004.0,WLTHBLKS,6.0,17.94871794871795,468
2004.0,WLTHBLKS,7.0,2.564102564102564,468
2004.0,WLTHWHTS,1.0,4.0169133192389,473
2004.0,WLTHWHTS,2.0,7.822410147991543,473
2004.0,WLTHWHTS,3.0,24.947145877378436,473
2004.0,WLTHWHTS,4.0,55.81395348837209,473
2004.0,WLTHWHTS,5.0,6.342494714587738,473
2004.0,WLTHWHTS,6.0,1.0570824524312896,473
2004.0,WORDA,1.0,100.0,655
2004.0,WORDB,1.0,100.0,741
2004.0,WORDD,1.0,100.0,751
2004.0,WORDE,1.0,100.0,666
2004.0,WORDF,1.0,100.0,662
2004.0,WORDI,1.0,100.0,621
2004.0,WORK1,1.0,4.781997187060478,711
2004.0,WORK1,2.0,95.21800281293952,711
2004.0,WORK10,1.0,14.627285513361462,711
2004.0,WORK10,2.0,85.37271448663853,711
2004.0,WORK2,1.0,1.6877637130801686,711
2004.0,WORK2,2.0,98.31223628691983,711
2004.0,WORK3,1.0,6.188466947960619,711
2004.0,WORK3,2.0,93.81153305203938,711
2004.0,WORK4,1.0,3.6568213783403656,711
2004.0,WORK4,2.0,96.34317862165963,711
2004.0,WORK5,1.0,3.2394366197183095,710
2004.0,WORK5,2.0,96.7605633802817,710
2004.0,WORK6,1.0,2.5495750708215295,706
2004.0,WORK6,2.0,97.45042492917847,706
2004.0,WORK7,1.0,4.384724186704385,707
2004.0,WORK7,2.0,95.61527581329563,707
2004.0,WORK8,1.0,6.073446327683616,708
2004.0,WORK8,2.0,93.92655367231639,708
2004.0,WORK9,1.0,7.920792079207921,707
2004.0,WORK9,2.0,92.07920792079209,707
2004.0,WORKBLKS,1.0,4.914529914529915,468
2004.0,WORKBLKS,2.0,5.555555555555555,468
2004.0,WORKBLKS,3.0,10.042735042735043,468
2004.0,WORKBLKS,4.0,52.77777777777778,468
2004.0,WORKBLKS,5.0,16.666666666666664,468
2004.0,WORKBLKS,6.0,7.264957264957266,468
2004.0,WORKBLKS,7.0,2.7777777777777777,468
2004.0,WORKHARD,1.0,17.142857142857142,455
2004.0,WORKHARD,2.0,31.648351648351646,455
2004.0,WORKHARD,3.0,36.92307692307693,455
2004.0,WORKHARD,4.0,12.967032967032969,455
2004.0,WORKHARD,5.0,1.3186813186813187,455
2004.0,WORKWHTS,1.0,6.1440677966101696,472
2004.0,WORKWHTS,2.0,11.652542372881355,472
2004.0,WORKWHTS,3.0,18.64406779661017,472
2004.0,WORKWHTS,4.0,51.69491525423729,472
2004.0,WORKWHTS,5.0,9.110169491525424,472
2004.0,WORKWHTS,6.0,1.694915254237288,472
2004.0,WORKWHTS,7.0,1.059322033898305,472
2004.0,WRKGOVT,1.0,19.220055710306408,1436
2004.0,WRKGOVT,2.0,80.77994428969359,1436
2004.0,WRKSLF,1.0,9.757785467128027,1445
2004.0,WRKSLF,2.0,90.24221453287197,1445
2004.0,WRKWAYUP,1.0,41.090146750524106,477
2004.0,WRKWAYUP,2.0,24.528301886792452,477
2004.0,WRKWAYUP,3.0,17.81970649895178,477
2004.0,WRKWAYUP,4.0,9.853249475890985,477
2004.0,WRKWAYUP,5.0,6.708595387840671,477
2004.0,WRLDGOVT,1.0,19.290123456790123,648
2004.0,WRLDGOVT,2.0,44.44444444444444,648
2004.0,WRLDGOVT,3.0,22.685185185185187,648
2004.0,WRLDGOVT,4.0,10.493827160493826,648
2004.0,WRLDGOVT,5.0,3.0864197530864197,648
2004.0,XMARSEX,1.0,84.1995841995842,481
2004.0,XMARSEX,2.0,10.602910602910603,481
2004.0,XMARSEX,3.0,4.365904365904366,481
2004.0,XMARSEX,4.0,0.8316008316008316,481
2004.0,XMOVIE,1.0,15.250544662309368,459
2004.0,XMOVIE,2.0,84.74945533769062,459
2006.0,ABANY,1.0,39.06390639063906,1111
2006.0,ABANY,2.0,60.93609360936093,1111
2006.0,ABDEFECT,1.0,72.85191956124314,1094
2006.0,ABDEFECT,2.0,27.148080438756857,1094
2006.0,ABHLTH,1.0,87.06739526411657,1098
2006.0,ABHLTH,2.0,12.932604735883423,1098
2006.0,ABNOMORE,1.0,40.29170464904284,1097
2006.0,ABNOMORE,2.0,59.70829535095715,1097
2006.0,ABPOOR,1.0,41.2568306010929,1098
2006.0,ABPOOR,2.0,58.7431693989071,1098
2006.0,ABRAPE,1.0,76.12488521579431,1089
2006.0,ABRAPE,2.0,23.875114784205692,1089
2006.0,ABSINGLE,1.0,38.224637681159415,1104
2006.0,ABSINGLE,2.0,61.77536231884058,1104
2006.0,ACCNTSCI,1.0,15.566502463054189,1015
2006.0,ACCNTSCI,2.0,21.083743842364534,1015
2006.0,ACCNTSCI,3.0,29.95073891625616,1015
2006.0,ACCNTSCI,4.0,32.51231527093596,1015
2006.0,ACCNTSCI,5.0,0.8866995073891626,1015
2006.0,ACQATTND,1.0,8.442503639010189,687
2006.0,ACQATTND,2.0,20.378457059679768,687
2006.0,ACQATTND,3.0,39.15574963609898,687
2006.0,ACQATTND,4.0,28.093158660844253,687
2006.0,ACQATTND,5.0,3.9301310043668125,687
2006.0,ACQBRNDA,1.0,39.483870967741936,775
2006.0,ACQBRNDA,2.0,35.483870967741936,775
2006.0,ACQBRNDA,3.0,22.838709677419356,775
2006.0,ACQBRNDA,4.0,1.5483870967741935,775
2006.0,ACQBRNDA,5.0,0.6451612903225806,775
2006.0,ACQDEMS,1.0,9.89345509893455,657
2006.0,ACQDEMS,2.0,15.37290715372907,657
2006.0,ACQDEMS,3.0,48.55403348554033,657
2006.0,ACQDEMS,4.0,23.13546423135464,657
2006.0,ACQDEMS,5.0,3.0441400304414,657
2006.0,ACQJOSE,1.0,62.75773195876289,776
2006.0,ACQJOSE,2.0,20.618556701030926,776
2006.0,ACQJOSE,3.0,13.788659793814434,776
2006.0,ACQJOSE,4.0,1.804123711340206,776
2006.0,ACQJOSE,5.0,1.0309278350515463,776
2006.0,ACQKAREN,1.0,29.328165374677003,774
2006.0,ACQKAREN,2.0,30.103359173126616,774
2006.0,ACQKAREN,3.0,34.75452196382429,774
2006.0,ACQKAREN,4.0,4.3927648578811365,774
2006.0,ACQKAREN,5.0,1.421188630490956,774
2006.0,ACQKEITH,1.0,42.377260981912144,774
2006.0,ACQKEITH,2.0,36.04651162790697,774
2006.0,ACQKEITH,3.0,20.28423772609819,774
2006.0,ACQKEITH,4.0,1.03359173126615,774
2006.0,ACQKEITH,5.0,0.2583979328165375,774
2006.0,ACQKEVIN,1.0,35.917312661498705,774
2006.0,ACQKEVIN,2.0,32.55813953488372,774
2006.0,ACQKEVIN,3.0,28.552971576227392,774
2006.0,ACQKEVIN,4.0,1.937984496124031,774
2006.0,ACQKEVIN,5.0,1.03359173126615,774
2006.0,ACQMARIA,1.0,49.48453608247423,776
2006.0,ACQMARIA,2.0,25.386597938144327,776
2006.0,ACQMARIA,3.0,21.1340206185567,776
2006.0,ACQMARIA,4.0,2.3195876288659796,776
2006.0,ACQMARIA,5.0,1.675257731958763,776
2006.0,ACQMYRAC,1.0,32.631578947368425,760
2006.0,ACQMYRAC,2.0,40.26315789473684,760
2006.0,ACQMYRAC,3.0,21.052631578947366,760
2006.0,ACQMYRAC,4.0,4.736842105263158,760
2006.0,ACQMYRAC,5.0,1.3157894736842104,760
2006.0,ACQRACHL,1.0,45.41935483870968,775
2006.0,ACQRACHL,2.0,29.806451612903224,775
2006.0,ACQRACHL,3.0,21.806451612903228,775
2006.0,ACQRACHL,4.0,2.7096774193548385,775
2006.0,ACQRACHL,5.0,0.25806451612903225,775
2006.0,ACQREPS,1.0,6.1443932411674345,651
2006.0,ACQREPS,2.0,12.59600614439324,651
2006.0,ACQREPS,3.0,43.77880184331797,651
2006.0,ACQREPS,4.0,30.261136712749614,651
2006.0,ACQREPS,5.0,7.2196620583717355,651
2006.0,ACQSHAWN,1.0,41.75257731958763,776
2006.0,ACQSHAWN,2.0,28.09278350515464,776
2006.0,ACQSHAWN,3.0,26.675257731958762,776
2006.0,ACQSHAWN,4.0,2.5773195876288657,776
2006.0,ACQSHAWN,5.0,0.902061855670103,776
2006.0,ADVFRONT,1.0,28.47358121330724,1022
2006.0,ADVFRONT,2.0,60.763209393346386,1022
2006.0,ADVFRONT,3.0,9.49119373776908,1022
2006.0,ADVFRONT,4.0,1.2720156555772992,1022
2006.0,AFFRMACT,1.0,11.44186046511628,1075
2006.0,AFFRMACT,2.0,7.069767441860465,1075
2006.0,AFFRMACT,3.0,27.53488372093023,1075
2006.0,AFFRMACT,4.0,53.95348837209303,1075
2006.0,AGE,1.0,42.53369272237197,1855
2006.0,AGE,2.0,32.61455525606469,1855
2006.0,AGE,3.0,24.851752021563343,1855
2006.0,AGED,1.0,47.251773049645394,1128
2006.0,AGED,2.0,30.49645390070922,1128
2006.0,AGED,3.0,22.25177304964539,1128
2006.0,AIDCOL,1.0,57.47836835599506,809
2006.0,AIDCOL,2.0,34.48702101359704,809
2006.0,AIDCOL,3.0,5.19159456118665,809
2006.0,AIDCOL,4.0,2.843016069221261,809
2006.0,AIDHOUSE,1.0,36.477987421383645,795
2006.0,AIDHOUSE,2.0,41.38364779874214,795
2006.0,AIDHOUSE,3.0,18.238993710691823,795
2006.0,AIDHOUSE,4.0,3.89937106918239,795
2006.0,AIDINDUS,1.0,30.08849557522124,791
2006.0,AIDINDUS,2.0,44.62705436156764,791
2006.0,AIDINDUS,3.0,21.997471554993677,791
2006.0,AIDINDUS,4.0,3.286978508217446,791
2006.0,AIDOLD,1.0,62.422744128553774,809
2006.0,AIDOLD,2.0,29.295426452410382,809
2006.0,AIDOLD,3.0,7.045735475896168,809
2006.0,AIDOLD,4.0,1.2360939431396787,809
2006.0,AIDUNEMP,1.0,18.66330390920555,793
2006.0,AIDUNEMP,2.0,37.57881462799496,793
2006.0,AIDUNEMP,3.0,32.156368221941996,793
2006.0,AIDUNEMP,4.0,11.601513240857503,793
2006.0,ANOMIA7,1.0,65.94663278271918,787
2006.0,ANOMIA7,2.0,34.05336721728081,787
2006.0,ARTSEALS,1.0,48.42829076620826,1018
2006.0,ARTSEALS,2.0,33.00589390962672,1018
2006.0,ARTSEALS,3.0,12.671905697445974,1018
2006.0,ARTSEALS,4.0,5.893909626719057,1018
2006.0,ASTROLGY,1.0,65.34466477809254,1059
2006.0,ASTROLGY,2.0,34.65533522190746,1059
2006.0,ASTROSCI,1.0,5.004906771344456,1019
2006.0,ASTROSCI,2.0,31.108930323846906,1019
2006.0,ASTROSCI,3.0,63.88616290480864,1019
2006.0,AVOIDMH,1.0,1.5,800
2006.0,AVOIDMH,2.0,5.5,800
2006.0,AVOIDMH,3.0,13.0,800
2006.0,AVOIDMH,4.0,80.0,800
2006.0,BACKPAIN,1.0,29.021372328458945,889
2006.0,BACKPAIN,2.0,70.97862767154106,889
2006.0,BALPOS,1.0,66.90856313497822,689
2006.0,BALPOS,2.0,33.09143686502177,689
2006.0,BIBLE,1.0,38.21428571428571,1680
2006.0,BIBLE,2.0,47.14285714285714,1680
2006.0,BIBLE,3.0,12.619047619047619,1680
2006.0,BIBLE,4.0,2.0238095238095237,1680
2006.0,BIG5A1,1.0,13.523573200992555,806
2006.0,BIG5A1,2.0,38.58560794044665,806
2006.0,BIG5A1,3.0,16.253101736972706,806
2006.0,BIG5A1,4.0,23.9454094292804,806
2006.0,BIG5A1,5.0,7.6923076923076925,806
2006.0,BIG5A2,1.0,34.44444444444444,810
2006.0,BIG5A2,2.0,45.925925925925924,810
2006.0,BIG5A2,3.0,10.37037037037037,810
2006.0,BIG5A2,4.0,8.641975308641975,810
2006.0,BIG5A2,5.0,0.6172839506172839,810
2006.0,BIG5B1,1.0,36.91358024691358,810
2006.0,BIG5B1,2.0,49.629629629629626,810
2006.0,BIG5B1,3.0,6.296296296296296,810
2006.0,BIG5B1,4.0,6.049382716049383,810
2006.0,BIG5B1,5.0,1.1111111111111112,810
2006.0,BIG5B2,1.0,2.9629629629629632,810
2006.0,BIG5B2,2.0,15.925925925925927,810
2006.0,BIG5B2,3.0,17.65432098765432,810
2006.0,BIG5B2,4.0,51.85185185185185,810
2006.0,BIG5B2,5.0,11.604938271604938,810
2006.0,BIG5C1,1.0,49.38118811881188,808
2006.0,BIG5C1,2.0,47.896039603960396,808
2006.0,BIG5C1,3.0,2.599009900990099,808
2006.0,BIG5C1,4.0,0.12376237623762376,808
2006.0,BIG5C2,1.0,1.6049382716049383,810
2006.0,BIG5C2,2.0,5.679012345679013,810
2006.0,BIG5C2,3.0,8.765432098765432,810
2006.0,BIG5C2,4.0,49.25925925925926,810
2006.0,BIG5C2,5.0,34.69135802469136,810
2006.0,BIG5D1,1.0,17.77777777777778,810
2006.0,BIG5D1,2.0,43.20987654320987,810
2006.0,BIG5D1,3.0,17.037037037037038,810
2006.0,BIG5D1,4.0,17.77777777777778,810
2006.0,BIG5D1,5.0,4.197530864197531,810
2006.0,BIG5D2,1.0,6.172839506172839,810
2006.0,BIG5D2,2.0,23.456790123456788,810
2006.0,BIG5D2,3.0,13.950617283950617,810
2006.0,BIG5D2,4.0,42.96296296296296,810
2006.0,BIG5D2,5.0,13.456790123456791,810
2006.0,BIG5E1,1.0,26.856435643564357,808
2006.0,BIG5E1,2.0,44.92574257425743,808
2006.0,BIG5E1,3.0,15.099009900990099,808
2006.0,BIG5E1,4.0,11.881188118811881,808
2006.0,BIG5E1,5.0,1.2376237623762376,808
2006.0,BIG5E2,1.0,4.702970297029703,808
2006.0,BIG5E2,2.0,26.48514851485149,808
2006.0,BIG5E2,3.0,13.737623762376238,808
2006.0,BIG5E2,4.0,38.366336633663366,808
2006.0,BIG5E2,5.0,16.707920792079207,808
2006.0,BIGBANG,1.0,39.353891336270195,681
2006.0,BIGBANG,2.0,60.64610866372981,681
2006.0,BIOSCI,1.0,71.47030185004868,1027
2006.0,BIOSCI,2.0,24.634858812074,1027
2006.0,BIOSCI,3.0,2.3369036027263874,1027
2006.0,BIOSCI,4.0,0.7789678675754625,1027
2006.0,BIOSCI,5.0,0.7789678675754625,1027
2006.0,BIZBSTGM,1.0,2.4242424242424243,495
2006.0,BIZBSTGM,2.0,4.646464646464646,495
2006.0,BIZBSTGM,3.0,26.86868686868687,495
2006.0,BIZBSTGM,4.0,32.525252525252526,495
2006.0,BIZBSTGM,5.0,33.535353535353536,495
2006.0,BIZBSTGW,1.0,6.262626262626263,495
2006.0,BIZBSTGW,2.0,5.252525252525253,495
2006.0,BIZBSTGW,3.0,25.858585858585858,495
2006.0,BIZBSTGW,4.0,30.707070707070706,495
2006.0,BIZBSTGW,5.0,31.91919191919192,495
2006.0,BIZBSTTX,1.0,2.61569416498994,497
2006.0,BIZBSTTX,2.0,7.44466800804829,497
2006.0,BIZBSTTX,3.0,28.169014084507044,497
2006.0,BIZBSTTX,4.0,31.388329979879277,497
2006.0,BIZBSTTX,5.0,30.38229376257545,497
2006.0,BIZINFGM,1.0,3.024193548387097,496
2006.0,BIZINFGM,2.0,18.346774193548388,496
2006.0,BIZINFGM,3.0,39.71774193548387,496
2006.0,BIZINFGM,4.0,38.91129032258064,496
2006.0,BIZINFGW,1.0,10.220440881763528,499
2006.0,BIZINFGW,2.0,22.84569138276553,499
2006.0,BIZINFGW,3.0,37.27454909819639,499
2006.0,BIZINFGW,4.0,29.659318637274552,499
2006.0,BIZINFTX,1.0,9.67741935483871,496
2006.0,BIZINFTX,2.0,40.524193548387096,496
2006.0,BIZINFTX,3.0,36.895161290322584,496
2006.0,BIZINFTX,4.0,12.903225806451612,496
2006.0,BLKWHITE,1.0,45.674531155474895,1653
2006.0,BLKWHITE,2.0,38.59649122807017,1653
2006.0,BLKWHITE,3.0,8.469449485783425,1653
2006.0,BLKWHITE,4.0,7.259528130671507,1653
2006.0,BORN,1.0,86.85141509433963,1696
2006.0,BORN,2.0,13.148584905660377,1696
2006.0,BOSSEMPS,1.0,33.19587628865979,485
2006.0,BOSSEMPS,2.0,35.670103092783506,485
2006.0,BOSSEMPS,3.0,23.505154639175256,485
2006.0,BOSSEMPS,4.0,5.360824742268041,485
2006.0,BOSSEMPS,5.0,2.268041237113402,485
2006.0,BOYORGRL,1.0,80.54945054945055,910
2006.0,BOYORGRL,2.0,19.450549450549453,910
2006.0,BREAKDWN,1.0,18.838709677419356,775
2006.0,BREAKDWN,2.0,40.25806451612903,775
2006.0,BREAKDWN,3.0,27.225806451612904,775
2006.0,BREAKDWN,4.0,13.67741935483871,775
2006.0,BRIBE,1.0,89.86402966625462,809
2006.0,BRIBE,2.0,5.315203955500618,809
2006.0,BRIBE,3.0,3.3374536464771323,809
2006.0,BRIBE,4.0,1.1124845488257107,809
2006.0,BRIBE,5.0,0.3708281829419036,809
2006.0,CAPPUN,1.0,63.80290587492104,1583
2006.0,CAPPUN,2.0,36.19709412507896,1583
2006.0,CAREMOST,1.0,10.935960591133005,1015
2006.0,CAREMOST,2.0,42.364532019704434,1015
2006.0,CAREMOST,3.0,2.2660098522167487,1015
2006.0,CAREMOST,4.0,16.25615763546798,1015
2006.0,CAREMOST,5.0,28.177339901477833,1015
2006.0,CHARACTR,1.0,13.392857142857142,784
2006.0,CHARACTR,2.0,25.510204081632654,784
2006.0,CHARACTR,3.0,33.29081632653062,784
2006.0,CHARACTR,4.0,27.806122448979593,784
2006.0,CHNGTME,1.0,31.116121758737318,887
2006.0,CHNGTME,2.0,19.052987598647125,887
2006.0,CHNGTME,3.0,16.1217587373168,887
2006.0,CHNGTME,4.0,33.70913190529876,887
2006.0,CLASS,1.0,6.646884272997032,1685
2006.0,CLASS,2.0,45.281899109792285,1685
2006.0,CLASS,3.0,45.103857566765576,1685
2006.0,CLASS,4.0,2.967359050445104,1685
2006.0,COLATH,4.0,61.24661246612466,1107
2006.0,COLATH,5.0,38.75338753387534,1107
2006.0,COLCOM,4.0,39.12639405204461,1076
2006.0,COLCOM,5.0,60.87360594795539,1076
2006.0,COLHOMO,4.0,80.63063063063063,1110
2006.0,COLHOMO,5.0,19.36936936936937,1110
2006.0,COLMIL,4.0,53.309156844968264,1103
2006.0,COLMIL,5.0,46.69084315503173,1103
2006.0,COLRAC,4.0,45.4954954954955,1110
2006.0,COLRAC,5.0,54.5045045045045,1110
2006.0,COLSCI,1.0,42.1152030217186,1059
2006.0,COLSCI,2.0,57.88479697828139,1059
2006.0,COMORSCI,1.0,23.776908023483365,1022
2006.0,COMORSCI,2.0,21.330724070450096,1022
2006.0,COMORSCI,3.0,38.25831702544031,1022
2006.0,COMORSCI,4.0,12.524461839530332,1022
2006.0,COMORSCI,5.0,4.10958904109589,1022
2006.0,COMPREND,1.0,85.93687574910108,2503
2006.0,COMPREND,2.0,11.94566520175789,2503
2006.0,COMPREND,3.0,2.117459049141031,2503
2006.0,COMPWAGE,1.0,21.666666666666668,840
2006.0,COMPWAGE,2.0,12.857142857142856,840
2006.0,COMPWAGE,3.0,45.11904761904762,840
2006.0,COMPWAGE,4.0,12.142857142857142,840
2006.0,COMPWAGE,5.0,8.214285714285714,840
2006.0,CONARMY,1.0,43.587443946188344,1115
2006.0,CONARMY,2.0,43.04932735426009,1115
2006.0,CONARMY,3.0,13.363228699551568,1115
2006.0,CONBUS,1.0,16.1231884057971,1104
2006.0,CONBUS,2.0,64.4927536231884,1104
2006.0,CONBUS,3.0,19.384057971014492,1104
2006.0,CONCLERG,1.0,28.167730173199633,1097
2006.0,CONCLERG,2.0,53.05378304466728,1097
2006.0,CONCLERG,3.0,18.77848678213309,1097
2006.0,CONDEMND,1.0,26.046511627906977,860
2006.0,CONDEMND,2.0,43.02325581395349,860
2006.0,CONDEMND,3.0,21.976744186046513,860
2006.0,CONDEMND,4.0,8.953488372093023,860
2006.0,CONDOM,1.0,22.153846153846153,1300
2006.0,CONDOM,2.0,77.84615384615384,1300
2006.0,CONDRIFT,1.0,89.11335578002245,891
2006.0,CONDRIFT,2.0,10.886644219977553,891
2006.0,CONEDUC,1.0,28.824049513704686,1131
2006.0,CONEDUC,2.0,57.20601237842617,1131
2006.0,CONEDUC,3.0,13.969938107869142,1131
2006.0,CONFED,1.0,14.259763851044504,1101
2006.0,CONFED,2.0,47.68392370572207,1101
2006.0,CONFED,3.0,38.05631244323342,1101
2006.0,CONFINAN,1.0,29.480286738351253,1116
2006.0,CONFINAN,2.0,57.437275985663085,1116
2006.0,CONFINAN,3.0,13.082437275985665,1116
2006.0,CONJUDGE,1.0,29.6875,1088
2006.0,CONJUDGE,2.0,54.96323529411765,1088
2006.0,CONJUDGE,3.0,15.349264705882353,1088
2006.0,CONLABOR,1.0,11.374407582938389,1055
2006.0,CONLABOR,2.0,62.55924170616114,1055
2006.0,CONLABOR,3.0,26.066350710900476,1055
2006.0,CONLEGIS,1.0,10.756608933454876,1097
2006.0,CONLEGIS,2.0,54.329990884229716,1097
2006.0,CONLEGIS,3.0,34.91340018231541,1097
2006.0,CONMEDIC,1.0,38.15439219165927,1127
2006.0,CONMEDIC,2.0,49.95563442768412,1127
2006.0,CONMEDIC,3.0,11.88997338065661,1127
2006.0,CONPRESS,1.0,9.472743521000893,1119
2006.0,CONPRESS,2.0,51.385165326184094,1119
2006.0,CONPRESS,3.0,39.14209115281501,1119
2006.0,CONSCI,1.0,37.38229755178908,1062
2006.0,CONSCI,2.0,54.89642184557438,1062
2006.0,CONSCI,3.0,7.721280602636535,1062
2006.0,CONTV,1.0,8.726625111308994,1123
2006.0,CONTV,2.0,49.59928762243989,1123
2006.0,CONTV,3.0,41.674087266251114,1123
2006.0,COOP,1.0,82.10147822612865,2503
2006.0,COOP,2.0,14.582500998801438,2503
2006.0,COOP,3.0,3.1562125449460647,2503
2006.0,COOP,4.0,0.15980823012385137,2503
2006.0,CORRUPT1,1.0,1.7789072426937738,787
2006.0,CORRUPT1,2.0,19.3138500635324,787
2006.0,CORRUPT1,3.0,35.19695044472681,787
2006.0,CORRUPT1,4.0,33.03684879288437,787
2006.0,CORRUPT1,5.0,10.673443456162643,787
2006.0,CORRUPT2,1.0,3.470437017994859,778
2006.0,CORRUPT2,2.0,22.36503856041131,778
2006.0,CORRUPT2,3.0,41.90231362467866,778
2006.0,CORRUPT2,4.0,25.96401028277635,778
2006.0,CORRUPT2,5.0,6.298200514138817,778
2006.0,COURTS,1.0,8.632640201638312,1587
2006.0,COURTS,2.0,70.69943289224952,1587
2006.0,COURTS,3.0,20.66792690611216,1587
2006.0,COWRKERS,1.0,39.0495867768595,484
2006.0,COWRKERS,2.0,43.18181818181818,484
2006.0,COWRKERS,3.0,15.082644628099173,484
2006.0,COWRKERS,4.0,1.6528925619834711,484
2006.0,COWRKERS,5.0,1.0330578512396695,484
2006.0,COWRKHLP,1.0,51.65714285714286,875
2006.0,COWRKHLP,2.0,37.82857142857143,875
2006.0,COWRKHLP,3.0,5.828571428571429,875
2006.0,COWRKHLP,4.0,4.685714285714285,875
2006.0,COWRKINT,1.0,45.06880733944954,872
2006.0,COWRKINT,2.0,39.10550458715596,872
2006.0,COWRKINT,3.0,10.550458715596331,872
2006.0,COWRKINT,4.0,5.275229357798166,872
2006.0,CUTGOVT,1.0,26.33587786259542,786
2006.0,CUTGOVT,2.0,34.73282442748092,786
2006.0,CUTGOVT,3.0,22.519083969465647,786
2006.0,CUTGOVT,4.0,11.068702290076336,786
2006.0,CUTGOVT,5.0,5.343511450381679,786
2006.0,CUTHOURS,1.0,11.639549436795996,799
2006.0,CUTHOURS,2.0,28.410513141426787,799
2006.0,CUTHOURS,3.0,19.774718397997496,799
2006.0,CUTHOURS,4.0,30.663329161451813,799
2006.0,CUTHOURS,5.0,9.51188986232791,799
2006.0,DAILYWRK,1.0,32.03285420944558,487
2006.0,DAILYWRK,2.0,50.10266940451745,487
2006.0,DAILYWRK,3.0,17.864476386036962,487
2006.0,DANGER,1.0,3.4907597535934287,487
2006.0,DANGER,2.0,3.696098562628337,487
2006.0,DANGER,3.0,11.498973305954825,487
2006.0,DANGER,4.0,21.149897330595483,487
2006.0,DANGER,5.0,60.16427104722793,487
2006.0,DANGROTH,1.0,93.0379746835443,790
2006.0,DANGROTH,2.0,6.962025316455696,790
2006.0,DANGRSLF,1.0,88.71989860583017,789
2006.0,DANGRSLF,2.0,11.280101394169835,789
2006.0,DATABANK,1.0,27.375,800
2006.0,DATABANK,2.0,42.5,800
2006.0,DATABANK,3.0,24.375,800
2006.0,DATABANK,4.0,5.75,800
2006.0,DEATH,1.0,89.67479674796748,2460
2006.0,DEATH,2.0,10.325203252032521,2460
2006.0,DECMONEY,1.0,24.516129032258064,775
2006.0,DECMONEY,2.0,34.83870967741935,775
2006.0,DECMONEY,3.0,28.12903225806452,775
2006.0,DECMONEY,4.0,12.516129032258064,775
2006.0,DECTREAT,1.0,24.07170294494238,781
2006.0,DECTREAT,2.0,38.79641485275288,781
2006.0,DECTREAT,3.0,25.60819462227913,781
2006.0,DECTREAT,4.0,11.523687580025609,781
2006.0,DEGREE,1.0,60.543580131209,2134
2006.0,DEGREE,2.0,39.456419868791,2134
2006.0,DISABLD1,1.0,4.666234607906675,1543
2006.0,DISABLD1,2.0,95.33376539209333,1543
2006.0,DISABLD2,1.0,6.355382619974059,1542
2006.0,DISABLD2,2.0,93.64461738002593,1542
2006.0,DISABLD3,1.0,18.506493506493506,1540
2006.0,DISABLD3,2.0,81.4935064935065,1540
2006.0,DISABLD4,1.0,10.721247563352826,1539
2006.0,DISABLD4,2.0,89.27875243664717,1539
2006.0,DISABLD5,1.0,6.306892067620286,1538
2006.0,DISABLD5,2.0,93.69310793237972,1538
2006.0,DISABLD6,1.0,10.533159947984396,1538
2006.0,DISABLD6,2.0,89.46684005201561,1538
2006.0,DISABLD7,1.0,11.25569290826285,1537
2006.0,DISABLD7,2.0,88.74430709173716,1537
2006.0,DISCAFF,1.0,18.41620626151013,1086
2006.0,DISCAFF,2.0,49.447513812154696,1086
2006.0,DISCAFF,3.0,32.13627992633518,1086
2006.0,DISCAFFM,1.0,12.27106227106227,546
2006.0,DISCAFFM,2.0,32.967032967032964,546
2006.0,DISCAFFM,3.0,32.05128205128205,546
2006.0,DISCAFFM,4.0,22.71062271062271,546
2006.0,DISCAFFW,1.0,28.14814814814815,540
2006.0,DISCAFFW,2.0,45.18518518518518,540
2006.0,DISCAFFW,3.0,18.703703703703702,540
2006.0,DISCAFFW,4.0,7.962962962962964,540
2006.0,DIVLAW,1.0,25.79143389199255,1074
2006.0,DIVLAW,2.0,45.716945996275605,1074
2006.0,DIVLAW,3.0,28.49162011173184,1074
2006.0,DIVORCE,1.0,27.754820936639117,1452
2006.0,DIVORCE,2.0,72.2451790633609,1452
2006.0,DOC15,1.0,4.779874213836479,795
2006.0,DOC15,2.0,11.823899371069183,795
2006.0,DOC15,3.0,18.238993710691823,795
2006.0,DOC15,4.0,40.37735849056604,795
2006.0,DOC15,5.0,24.77987421383648,795
2006.0,DOC16,1.0,29.57393483709273,798
2006.0,DOC16,2.0,54.26065162907269,798
2006.0,DOC16,3.0,9.649122807017543,798
2006.0,DOC16,4.0,4.385964912280701,798
2006.0,DOC16,5.0,2.1303258145363406,798
2006.0,DOC18,1.0,27.455919395465994,794
